ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
BNGRF,Savencia SA,Consumer Defensive,Packaged Foods,PNK,82.35,3,1062776704,0.17,76.03,66.45,37.2022,-1.33,15.17,34.67,18.85,0.0,75.0,2,82.35,52.3,-0.0,0.0,,8,,20260702
PXED,"Phoenix Education Partners, Inc.",Consumer Defensive,Education & Training Services,NYSE,34.3,111632,1228316416,1.4824,30.03,34.3,2.8779,-5.11,1.03,-20.82,-9.25,0.0,88.75,3,47.08,23.52,-27.15,0.0,,8,,20260702
LQDT,"Liquidity Services, Inc.",Consumer Cyclical,Internet Retail,NASDAQ,38.7,180963,1206713728,1.0897,36.22,30.91,2.2755,11.63,13.16,42.01,24.32,0.0,85.0,2,39.93,21.67,-3.08,0.0,,8,,20260702
SMPL,The Simply Good Foods Company,Consumer Defensive,Packaged Foods,NCM,13.5,2921093,1249766016,0.5288,12.29,17.36,2.2797,-20.89,-41.46,-79.3,-51.46,0.0,37.5,3,34.19,10.21,-60.51,0.0,,8,,20260702
AMN,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,NYSE,33.24,1049588,1289248384,1.4914,27.71,20.79,3.7112,66.28,100.06,38.77,67.1,0.0,90.0,2,33.72,14.87,-1.42,0.0,,8,,20260702
MGAWY,Megaworld Corporation,Real Estate,Real Estate - Development,PNK,6.4,347,1037756224,0.0314,6.59,6.93,-6.1151,-27.75,-7.17,-24.02,-19.06,0.0,24.0,4,7.93,6.16,-19.29,0.0,,8,,20260702
KRNGY,Karoon Energy Ltd,Energy,Oil & Gas E&P,PNK,1.9,31,675006208,0.0478,2.58,2.13,-14.1633,-41.55,-10.66,-22.3,-23.04,0.0,1.25,4,2.9,1.76,-34.48,0.0,,8,,20260702
ABR,"Arbor Realty Trust, Inc.",Real Estate,REIT - Mortgage,NYSE,5.36,4026993,1117728512,0.2202,6.08,7.78,-3.247,-43.39,-35.93,-65.32,-49.55,0.0,11.25,4,12.58,4.99,-57.39,0.0,,8,,20260702
LGIH,"LGI Homes, Inc.",Consumer Cyclical,Residential Construction,NASDAQ,60.82,436514,1412987264,3.164,50.09,48.29,3.3901,38.89,31.69,-3.99,19.22,0.0,87.5,2,69.5,33.55,-12.49,0.0,,8,,20260702
MNXBF,"Monex Group, Inc.",Financial Services,Capital Markets,PNK,3.92,84,985345664,0.0273,4.19,-5.11,-9.9723,-30.38,-142.29,-102.58,-98.43,0.0,51.25,3,6.15,3.85,-36.26,0.0,,8,,20260702
LSDAF,Lassonde Industries Inc.,Consumer Defensive,Beverages - Non-Alcoholic,PNK,155.58,13,1061307648,0.4882,160.13,157.45,-9.3195,-20.1,-7.21,-21.01,-15.95,0.0,24.0,4,168.47,113.91,-7.65,0.0,,8,,20260702
MDEVY,Melco International Development Limited,Consumer Cyclical,Resorts & Casinos,PNK,2.57,75,1169305088,0.0279,2.4,2.82,6.096,-25.02,-23.09,-15.26,-20.44,0.0,38.25,3,3.57,2.22,-28.01,0.0,,8,,20260702
XERS,"Xeris Biopharma Holdings, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,8.0,1721422,1381136384,0.2689,6.5,7.03,5.5662,22.96,-1.32,49.27,24.98,0.0,92.5,3,10.08,4.52,-20.63,0.0,,8,,20260702
HYLN,Hyliion Holdings Corp.,Consumer Cyclical,Auto Parts,NYSE,4.62,4270247,823871808,0.8251,4.77,2.69,-0.1874,147.53,130.38,227.96,173.7,0.0,72.0,3,8.49,1.35,-45.58,0.0,,8,,20260702
BOPCF,BioPharma Credit PLC,Unknown,Unknown,PNK,0.96,257295,875488662,0.0486,0.96,0.96,0.0,-26.44,-26.44,-26.44,-26.44,0.0,63.25,3,1.02,0.85,-6.12,0.0,,8,,20260702
SAFT,"Safety Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,NASDAQ,76.26,107309,1119758720,1.5925,72.02,72.55,2.6611,-8.59,-9.79,-21.08,-14.01,0.0,62.5,3,81.49,67.04,-6.42,0.0,,8,,20260702
FMBL,Farmers & Merchants Bank of Long Beach,Financial Services,Banks - Regional,OQX,9218.0,103,1114695808,80.2707,8552.69,8106.31,8.2883,-3.21,1.8,47.65,18.89,0.0,96.25,2,9218.0,5536.0,0.0,0.0,,8,,20260702
HMH,HMH Holding Inc.,Energy,Oil & Gas Equipment & Services,NASDAQ,18.36,370540,820476608,1.3827,20.91,18.36,-1.8406,-18.88,-18.88,-18.88,-18.88,0.0,48.25,3,24.5,16.32,-25.06,0.0,,8,,20260702
SAEYY,Redcare Pharmacy NV,Healthcare,Pharmaceutical Retailers,PNK,7.55,369,1518422272,0.1229,6.12,7.09,11.6711,70.28,-8.09,-50.19,-5.34,0.0,75.0,3,12.6,3.59,-40.08,0.0,,8,,20260702
LPTH,"LightPath Technologies, Inc.",Technology,Electronic Components,NCM,15.89,3692886,997723712,1.5334,14.3,10.92,1.0376,43.46,45.43,393.87,184.31,0.0,86.25,2,18.94,2.75,-16.1,0.0,,8,,20260702
GTM,ZoomInfo Technologies Inc.,Technology,Software - Application,NASDAQ,2.84,12520632,836999232,0.235,4.12,7.65,-5.4309,-67.48,-80.45,-93.98,-82.62,0.0,8.75,4,12.51,2.54,-77.3,0.0,,8,,20260702
IVA,Inventiva S.A.,Healthcare,Biotechnology,NASDAQ,3.69,650713,871654208,0.2362,4.61,5.19,-3.8939,-48.48,-27.9,-6.37,-24.43,0.0,8.75,4,7.98,2.85,-53.78,0.0,,8,,20260702
EVEX,"Eve Holding, Inc.",Industrials,Aerospace & Defense,NYSE,2.51,1249657,874244480,0.1852,2.92,3.59,-2.1946,-13.76,-46.4,-85.45,-53.86,0.0,31.25,4,7.7,2.32,-67.4,0.0,,8,,20260702
CCB,Coastal Financial Corporation,Financial Services,Banks - Regional,NASDAQ,79.84,142400,1217464832,2.2998,73.64,92.96,2.6944,-10.05,-40.87,-39.62,-32.66,0.0,43.75,3,120.05,66.5,-33.49,0.0,,8,,20260702
DPZUF,Domino's Pizza Enterprises Limited,Consumer Cyclical,Restaurants,PNK,10.85,144,1028003520,0.1255,12.07,12.5,-9.7266,-33.37,-31.95,-34.22,-33.21,0.0,0.0,4,15.6,8.27,-30.45,0.0,,8,,20260702
CRVS,"Corvus Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,14.76,1486660,1241174656,0.8437,13.57,12.15,1.4108,-14.08,89.13,246.96,126.46,0.0,66.25,2,26.95,3.78,-45.23,0.0,,8,,20260702
PGY,Pagaya Technologies Ltd.,Technology,Software - Infrastructure,NCM,18.77,3919840,1555485696,1.1571,14.61,19.75,3.5976,46.15,-21.98,-34.0,-9.75,0.0,75.75,3,44.99,10.4,-58.28,0.0,,8,,20260702
FUBO,FuboTV Inc.,Communication Services,Broadcasting,NYSE,10.08,1750721,296793088,0.846,10.31,25.25,-0.2747,-8.41,-76.31,-100.28,-68.92,0.0,24.5,4,56.64,7.95,-82.2,0.0,,8,,20260702
TNLIY,Trainline plc,Consumer Cyclical,Travel Services,PNK,5.87,3,1026514496,0.0027,6.01,6.37,-51.6667,-25.3,-15.58,-36.59,-26.41,0.0,24.0,4,6.81,5.87,-13.8,0.0,,8,,20260702
MLKN,"MillerKnoll, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,21.18,879786,1448176896,1.0249,16.13,17.1,4.9236,33.2,8.44,-8.38,7.9,0.0,90.0,3,23.18,13.77,-8.63,0.0,,8,,20260702
IQ,"iQIYI, Inc.",Communication Services,Entertainment,NASDAQ,1.06,7711073,1022926144,0.0501,1.11,1.74,-1.0243,-36.45,-54.36,-62.15,-53.0,0.0,20.75,4,2.84,0.95,-62.68,0.0,,8,,20260702
BJCHY,Beijing Capital International Airport Company Limited,Industrials,Airports & Air Services,PNK,0.89,247,816009664,0.0173,1.02,1.43,-7.3368,-44.22,-53.65,-61.76,-54.54,0.0,0.0,4,2.18,0.89,-59.13,0.0,,8,,20260702
GHM,Graham Corporation,Industrials,Specialty Industrial Machinery,NYSE,119.44,234747,1394201984,6.6877,102.24,77.72,2.5717,36.38,66.65,119.2,80.1,0.0,91.25,2,125.82,46.08,-5.07,0.0,,8,,20260702
SAFE,Safehold Inc.,Real Estate,REIT - Diversified,NYSE,15.65,388063,1120696448,0.4652,15.13,14.44,1.1174,1.97,9.02,-16.47,-2.94,0.0,85.0,2,17.16,12.76,-8.8,0.0,,8,,20260702
HSLV,Highlander Silver Corp.,Basic Materials,Silver,NYSE,4.65,356001,945918912,0.3356,5.34,4.65,-2.0691,-35.89,-40.82,-40.82,-39.59,0.0,37.5,3,6.97,4.08,-33.29,0.0,,8,,20260702
RZLV,Rezolve AI PLC,Technology,Software - Infrastructure,NASDAQ,3.08,16414288,1228388992,0.2311,2.61,3.29,2.0484,5.34,6.36,-21.88,-5.19,0.0,49.5,3,8.45,2.05,-63.55,0.0,,8,,20260702
MPZZF,MPC Container Ships ASA,Industrials,Marine Shipping,PNK,2.46,14042,1108012416,0.1145,2.5,2.04,-0.3873,-5.97,32.38,46.45,28.42,0.0,69.5,3,2.85,1.48,-13.68,0.0,,8,,20260702
MLXEF,Metals X Limited,Basic Materials,Other Industrial Metals & Mining,PNK,0.89,33716,798379136,0.0486,1.05,0.81,-3.2171,-8.01,11.95,139.66,58.04,0.0,51.25,3,1.25,0.36,-28.4,0.0,,8,,20260702
PRCH,"Porch Group, Inc.",Financial Services,Insurance - Property & Casualty,NCM,15.98,1990104,1748264192,0.7612,10.62,10.5,7.04,107.91,66.22,13.5,55.55,0.0,92.5,2,19.44,6.36,-17.78,0.0,,8,,20260702
MHPSY,MHP SE,Consumer Defensive,Farm Products,PNK,8.15,62,872361344,0.092,9.38,7.77,-13.4053,-13.05,7.6,31.88,12.15,0.0,50.0,3,9.98,5.29,-18.34,0.0,,8,,20260702
MNKD,MannKind Corporation,Healthcare,Biotechnology,NASDAQ,4.05,5512009,1251248256,0.2142,3.42,4.47,2.9623,50.34,-38.8,-13.75,-6.5,0.0,75.75,3,6.51,2.23,-37.79,0.0,,8,,20260702
HTROF,Hexatronic Group AB (publ),Technology,Communication Equipment,PNK,4.1,165,907849472,0.0641,4.43,3.02,-5.136,9.66,65.71,41.21,41.9,0.0,50.0,3,5.09,1.8,-19.47,0.0,,8,,20260702
ALVO,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,3.58,675103,1210827008,0.2522,3.56,4.98,0.063,-10.59,-36.96,-82.79,-48.7,0.0,63.75,3,9.94,2.94,-63.98,0.0,,8,,20260702
TMVWY,TeamViewer SE,Technology,Software - Application,PNK,2.93,2000,921338112,0.0796,3.1,3.34,-2.1478,4.14,-24.14,-70.46,-35.6,0.0,30.0,4,5.82,2.4,-49.66,0.0,,8,,20260702
UPBD,"Upbound Group, Inc.",Technology,Software - Application,NASDAQ,20.73,907847,1208428928,0.826,18.46,18.72,2.7492,4.89,12.75,-32.49,-7.31,0.0,90.0,3,28.03,15.82,-26.04,0.0,,8,,20260702
ACVA,ACV Auctions Inc.,Consumer Cyclical,Auto & Truck Dealerships,NYSE,7.29,3293463,1272723840,0.3532,5.97,6.98,3.7391,56.97,-20.85,-77.1,-23.89,0.0,88.75,3,16.83,4.07,-56.68,0.0,,8,,20260702
BJCHF,Beijing Capital International Airport Company Limited,Industrials,Airports & Air Services,PNK,0.18,688,824252224,0.002,0.23,0.31,-22.7974,-63.92,-60.11,-71.36,-65.56,0.0,0.0,4,0.41,0.18,-56.1,0.0,,8,,20260702
CHY,Calamos Convertible and High Income Fund,Financial Services,Asset Management,NASDAQ,13.48,204618,1082852608,0.2463,12.76,11.45,2.9229,11.81,12.5,13.93,12.9,0.0,86.25,2,13.64,10.41,-1.17,0.0,,8,,20260702
PBSFY,ProSiebenSat 1 Media SE,Communication Services,Broadcasting,PNK,1.07,1782,996434368,0.0158,1.1,1.4,-1.8892,-27.59,-32.33,-69.11,-45.86,0.0,13.25,4,2.3,0.98,-53.48,0.0,,8,,20260702
OCSL,Oaktree Specialty Lending Corporation,Financial Services,Asset Management,NASDAQ,12.15,861904,1070239040,0.2696,11.79,11.78,1.3384,-4.34,-7.37,-21.31,-12.19,0.0,87.5,2,14.77,10.63,-17.74,0.0,,8,,20260702
BRBR,"BellRing Brands, Inc.",Consumer Defensive,Packaged Foods,NYSE,13.35,5396998,1552309376,0.7822,11.12,22.1,2.8463,-32.0,-60.15,-98.99,-68.65,0.0,41.25,3,59.09,7.82,-77.41,0.0,,8,,20260702
GLDAF,GlobalData Plc,Industrials,Consulting Services,PNK,1.37,584,951148544,0.0026,1.4,1.38,-13.2067,15.84,11.79,-66.09,-18.35,0.0,49.0,4,2.45,1.0,-44.08,0.0,,8,,20260702
RXT,"Rackspace Technology, Inc.",Technology,Software - Infrastructure,NASDAQ,6.49,23196306,1617453952,0.9,4.67,2.1,2.0254,547.28,547.89,384.99,482.58,0.0,86.25,2,8.6,0.39,-24.53,0.0,,8,,20260702
HIVE,HIVE Digital Technologies Ltd.,Financial Services,Capital Markets,NCM,3.46,28107191,925310656,0.463,3.51,3.35,-0.1101,67.14,18.68,70.18,51.4,0.0,70.75,3,7.84,1.73,-55.87,0.0,,8,,20260702
CBLNF,Mersen S.A.,Industrials,Electrical Equipment & Parts,PNK,42.4,6,1030587584,0.0808,38.23,31.6,51.5882,25.45,35.17,60.05,42.69,0.0,75.0,2,42.4,24.09,0.0,0.0,,8,,20260702
PURR,Hyperliquid Strategies Inc.,Financial Services,Capital Markets,NCM,8.21,12943349,1613700608,0.8637,7.84,8.21,0.4339,46.33,155.84,100.56,106.35,0.0,80.0,3,11.62,3.01,-29.35,0.0,,8,,20260702
JWLLF,Jamieson Wellness Inc.,Consumer Defensive,Packaged Foods,PNK,28.92,772,1199658112,0.2718,25.39,24.92,12.997,-1.48,14.5,-12.42,-0.26,0.0,78.75,2,30.33,23.88,-4.65,0.0,,8,,20260702
HBT,"HBT Financial, Inc.",Financial Services,Banks - Regional,NASDAQ,32.74,130396,1191116672,0.7359,28.93,26.5,5.1822,8.59,18.54,12.24,13.53,0.0,93.75,2,32.99,22.36,-0.76,0.0,,8,,20260702
RSTCF,"RS Technologies Co., Ltd.",Technology,Semiconductors,PNK,45.12,178,1200023168,0.9958,45.12,45.12,0.0,5.73,5.73,5.73,5.73,0.0,62.0,3,48.15,38.79,-6.29,0.0,,8,,20260702
SVRA,Savara Inc.,Healthcare,Biotechnology,NASDAQ,6.06,1558691,1241858944,0.276,5.28,5.17,2.8318,-3.98,-13.26,143.75,51.86,0.0,60.0,2,7.0,2.03,-13.49,0.0,,8,,20260702
CMRF,"CIM Real Estate Finance Trust, Inc.",Real Estate,REIT - Diversified,PNK,1.96,2434,934582976,0.0474,2.22,1.96,-5.6377,-37.18,-25.03,177803.43,71103.32,0.0,26.25,3,3.6,0.0,-45.66,0.0,,8,,20260702
RERE,ATRenew Inc.,Consumer Cyclical,Internet Retail,NYSE,4.08,1045495,903682688,0.2188,4.37,4.74,-1.3163,-25.96,-30.68,4.08,-15.6,0.0,8.75,4,6.47,3.07,-36.94,0.0,,8,,20260702
APYRF,Allied Properties Real Estate Investment Trust,Real Estate,REIT - Office,PNK,6.96,34155,1362525184,0.0602,7.17,9.04,-3.4062,-9.07,-34.06,-64.25,-39.89,0.0,39.5,4,15.91,6.46,-56.25,0.0,,8,,20260702
TNDM,"Tandem Diabetes Care, Inc.",Healthcare,Medical Devices,NASDAQ,15.75,2389211,1079333120,1.0823,16.83,18.64,-0.9977,-32.81,-38.46,-37.54,-36.68,0.0,8.75,4,29.65,9.98,-46.88,0.0,,8,,20260702
PDM,"Piedmont Realty Trust, Inc.",Real Estate,REIT - Office,NYSE,9.45,1269922,1181429504,0.289,8.55,8.18,3.0982,28.87,3.64,7.59,11.53,0.0,91.25,2,9.54,6.32,-0.92,0.0,,8,,20260702
CWAFF,China Water Affairs Group Limited,Utilities,Utilities - Regulated Water,PNK,0.62,98,1012424704,0.0005,0.65,0.71,-46.0625,-27.29,-22.64,-39.12,-30.4,0.0,12.0,4,0.8,0.62,-22.5,0.0,,8,,20260702
CRON,Cronos Group Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2.86,1528285,1068673408,0.0936,2.71,2.63,1.6238,-1.02,-1.48,27.7,10.31,0.0,87.5,2,3.43,1.91,-16.62,0.0,,8,,20260702
PLOW,"Douglas Dynamics, Inc.",Consumer Cyclical,Auto Parts,NYSE,52.27,237757,1208753792,1.6909,46.35,38.44,3.5,10.0,49.91,60.97,44.36,0.0,90.0,2,55.0,27.62,-4.96,0.0,,8,,20260702
TWFG,"TWFG, Inc.",Financial Services,Insurance Brokers,NASDAQ,25.09,257944,326097536,1.1433,20.04,23.22,4.4157,21.47,-23.1,-50.35,-22.86,0.0,92.5,3,35.69,16.56,-29.7,0.0,,8,,20260702
GNK,Genco Shipping & Trading Limited,Industrials,Marine Shipping,NYSE,24.66,347172,1074610048,0.774,24.1,20.33,0.7244,-4.03,27.35,77.29,39.48,0.0,85.0,2,27.25,13.36,-9.5,0.0,,8,,20260702
MOGLF,Mongolian Mining Corporation,Basic Materials,Coking Coal,OQX,0.75,2208,774921600,0.0251,1.08,1.38,-13.2922,-64.12,-55.56,-30.2,-47.56,0.0,1.25,4,1.85,0.73,-59.46,0.0,,8,,20260702
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",Financial Services,Asset Management,NYSE,25.77,70934,1056146176,0.4737,24.53,22.25,2.6223,9.79,6.73,20.0,12.8,0.0,86.25,2,26.17,20.43,-1.53,0.0,,8,,20260702
WTBFA,W.T.B. Financial Corporation,Financial Services,Banks - Regional,OID,700.0,11,1716770944,0.9336,692.92,614.99,7.5882,-6.17,13.19,5.29,5.19,0.0,75.0,2,724.0,554.0,-3.31,0.0,,8,,20260702
WTBFB,W.T.B. Financial Corporation,Financial Services,Banks - Regional,OID,401.0,390,1010882880,3.4439,395.66,365.19,1.5496,-8.67,5.67,19.4,7.58,0.0,85.0,2,406.25,290.0,-1.29,0.0,,8,,20260702
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,Financial Services,Asset Management,NYSE,9.58,276581,1040366784,0.1154,9.32,8.9,2.2838,-3.53,-0.57,-1.25,-1.58,0.0,82.5,2,9.64,8.46,-0.62,0.0,,8,,20260702
SDTHF,Sdiptech AB (publ),Industrials,Conglomerates,PNK,25.91,4,984371072,0.0931,22.98,21.9,31.4677,1.54,11.26,-2.78,3.21,0.0,75.0,2,26.67,21.02,-2.85,0.0,,8,,20260702
AAXBF,AAXBF,Unknown,Unknown,PNK,0.35,3012,0,0.0585,0.35,0.35,0.0,-20.68,-20.68,-20.68,-20.68,0.0,64.78,3,0.5,0.25,-30.0,0.0,,8,,20260702
CHI,Calamos Convertible Opportunities and Income Fund,Financial Services,Asset Management,NASDAQ,13.22,184901,1066943680,0.2966,12.44,11.04,2.6299,11.02,20.15,17.16,16.67,0.0,86.25,2,13.5,10.1,-2.07,0.0,,8,,20260702
ODC,Oil-Dri Corporation of America,Basic Materials,Specialty Chemicals,NYSE,101.69,86247,1472471936,3.6393,82.8,65.19,5.191,41.69,100.55,52.49,66.61,0.0,86.25,2,106.84,45.61,-4.82,0.0,,8,,20260702
THRM,Gentherm Incorporated,Consumer Cyclical,Auto Parts,NASDAQ,34.27,311744,1050968064,1.3677,33.12,33.74,0.8388,8.39,-17.24,-0.9,-4.3,0.0,88.75,3,39.48,27.0,-13.2,0.0,,8,,20260702
COGNY,Cogna Educação S.A.,Consumer Defensive,Education & Training Services,PNK,0.41,2126,820113088,0.0213,0.51,0.6,-4.8969,-48.63,-37.71,-33.21,-38.64,0.0,2.5,4,0.89,0.36,-53.93,0.0,,8,,20260702
OXBDF,Oxford Biomedica plc,Healthcare,Biotechnology,PNK,7.93,1586,959209024,0.0722,8.24,8.71,-4.3777,-21.47,-12.69,62.55,15.21,0.0,51.5,3,12.61,4.23,-37.15,0.0,,8,,20260702
GLGDF,GoGold Resources Inc.,Basic Materials,Other Precious Metals & Mining,OQX,2.25,423557,975264704,0.1631,2.25,2.13,-0.0221,2.83,-1.34,32.07,13.07,0.0,64.5,3,3.04,1.42,-25.99,0.0,,8,,20260702
VOBIF,Vobile Group Limited,Technology,Software - Application,OQX,0.28,49,723788416,0.0061,0.41,0.55,-19.6347,-57.89,-59.66,-65.27,-61.46,0.0,0.0,4,0.85,0.28,-66.62,0.0,,8,,20260702
SBGI,"Sinclair, Inc.",Communication Services,Broadcasting,NASDAQ,15.09,477921,1088978688,0.5917,14.2,14.15,1.5101,3.79,-6.03,-5.12,-3.21,0.0,63.75,2,17.88,11.89,-15.6,0.0,,8,,20260702
GLIBK,Liberty Capital Corporation,Communication Services,Telecom Services,NASDAQ,21.85,835055,871924096,1.294,25.71,33.71,-2.9839,-56.25,-49.44,-50.65,-51.63,0.0,10.0,4,41.17,19.3,-46.93,0.0,,8,,20260702
GLIBA,Liberty Capital Corporation,Communication Services,Telecom Services,NASDAQ,22.12,91511,882698432,1.2378,25.97,33.84,-3.1102,-54.94,-48.28,-52.85,-51.77,0.0,12.5,4,41.87,19.61,-47.17,0.0,,8,,20260702
KURA,"Kura Oncology, Inc.",Healthcare,Biotechnology,NASDAQ,10.78,1735595,956987648,0.5217,9.6,9.46,2.2671,17.63,-5.84,64.79,28.28,0.0,90.0,2,12.49,5.45,-13.69,0.0,,8,,20260702
LTGHY,Life Healthcare Group Holdings Limited,Healthcare,Medical Care Facilities,PNK,2.52,46959,901548352,0.1948,2.62,2.68,-0.4995,-21.21,-13.68,-40.7,-26.37,0.0,31.5,4,3.36,2.24,-25.0,0.0,,8,,20260702
GSBD,"Goldman Sachs BDC, Inc.",Financial Services,Asset Management,NYSE,9.69,1215944,1090794240,0.2009,9.0,8.84,3.4193,-2.13,3.41,-21.07,-7.77,0.0,88.75,2,12.03,8.65,-19.44,0.0,,8,,20260702
HNTIF,Hunting PLC,Energy,Oil & Gas Equipment & Services,PNK,5.92,580,863416640,0.0656,6.48,5.7,-8.4771,-27.67,15.88,21.6,7.28,0.0,25.0,3,7.5,4.1,-21.07,0.0,,8,,20260702
OPY,Oppenheimer Holdings Inc.,Financial Services,Capital Markets,NYSE,111.84,90381,1197583232,4.6051,101.38,83.97,2.2703,10.69,43.81,51.89,38.76,0.0,92.5,2,118.77,63.81,-5.83,0.0,,8,,20260702
RNP,"Cohen & Steers REIT and Preferred Income Fund, Inc.",Financial Services,Asset Management,NYSE,20.56,105654,986881600,0.3371,20.56,20.16,-0.0073,-8.86,-0.73,-24.51,-12.27,0.0,73.25,3,22.99,19.27,-10.57,0.0,,8,,20260702
LINIF,LINDIAN RESOURCES LIMITED,Unknown,Unknown,PNK,0.64,2894,0,0.0127,0.61,0.39,1.8622,-3.13,149.88,692.41,328.64,0.0,77.5,2,0.54,0.07,17.85,0.0,,8,,20260702
EXMRF,Exmar NV,Energy,Oil & Gas Equipment & Services,PNK,12.5,1,993952512,0.0118,11.98,11.35,44.4175,-8.33,1.38,37.49,13.4,0.0,75.0,2,13.5,11.6,-7.41,0.0,,8,,20260702
SDGR,"Schrödinger, Inc.",Healthcare,Health Information Services,NASDAQ,16.39,1479567,1224672512,1.0176,13.85,15.67,2.4956,29.31,-17.12,-40.58,-14.9,0.0,88.75,3,23.75,10.95,-30.99,0.0,,8,,20260702
BUR,Burford Capital Limited,Financial Services,Asset Management,NYSE,4.16,2961278,911328320,0.2376,4.53,7.89,-1.573,-21.68,-63.41,-92.47,-64.6,0.0,11.25,4,15.1,3.59,-72.45,0.0,,8,,20260702
HPK,"HighPeak Energy, Inc.",Energy,Oil & Gas E&P,NASDAQ,6.66,845385,841544960,0.5165,7.07,6.11,-0.7903,-18.45,33.01,-53.32,-14.38,0.0,61.25,3,10.46,3.85,-36.33,0.0,,8,,20260702
ASIC,Ategrity Specialty Insurance Company Holdings,Financial Services,Insurance - Property & Casualty,NYSE,24.37,71042,1170555776,0.9101,20.57,19.64,4.1748,8.3,5.2,-8.8,0.38,0.0,91.25,2,24.82,16.35,-1.81,0.0,,8,,20260702
TBN,Tamboran Resources Corporation,Energy,Oil & Gas E&P,NYSE,31.1,257921,1084034432,1.845,34.98,29.91,-2.102,-52.76,8.94,23.83,-0.53,0.0,37.5,3,52.21,17.29,-40.43,0.0,,8,,20260702
TBNRL,Tamboran Resources Corporation,Energy,Oil & Gas E&P,PNK,0.19,3899,1289687296,0.0005,0.18,0.14,9.1933,-15.69,67.94,41.66,36.52,0.0,75.0,2,0.2,0.06,-7.24,0.0,,8,,20260702
MBC,"MasterBrand, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,9.98,3331409,1277286144,0.5162,8.57,10.54,2.7387,5.13,-19.65,-30.73,-17.89,0.0,74.5,3,14.22,6.61,-29.82,0.0,,8,,20260702
APC,ARKO Petroleum Corp.,Energy,Oil & Gas Refining & Marketing,NCM,18.21,169385,1503603712,0.8974,19.35,18.21,-1.2653,-11.75,-4.83,-4.83,-6.56,0.0,61.25,3,21.72,17.0,-16.16,0.0,,8,,20260702
EEX,"Emerald Holding, Inc.",Communication Services,Advertising Agencies,NYSE,5.02,275170,993547584,0.0433,4.93,4.6,2.1752,-3.32,4.54,-17.16,-6.11,0.0,83.75,2,5.45,3.32,-7.89,0.0,,8,,20260702
NBN,Northeast Bank,Financial Services,Banks - Regional,NASDAQ,137.51,133224,1176447488,4.6498,124.61,109.76,2.7733,7.41,20.88,32.54,22.18,0.0,93.75,2,142.31,80.75,-3.37,0.0,,8,,20260702
CFFN,"Capitol Federal Financial, Inc.",Financial Services,Banks - Regional,NASDAQ,8.62,831580,1072265216,0.1626,7.89,6.98,4.4908,7.28,17.49,27.44,18.92,0.0,91.25,2,8.63,5.71,-0.12,0.0,,8,,20260702
OMDA,"Omada Health, Inc.",Healthcare,Health Information Services,NASDAQ,22.62,1054872,1344725248,0.9626,16.94,17.14,5.902,64.98,31.24,1.57,27.81,0.0,91.25,3,26.91,10.28,-15.96,0.0,,8,,20260702
CVHSY,Cablevisión Holding S.A.,Communication Services,Telecom Services,PNK,5.0,3296,903212864,0.0187,4.9,4.37,5.2388,-14.3,-5.19,-13.01,-10.59,0.0,75.0,2,5.51,2.75,-9.26,0.0,,8,,20260702
DAKT,"Daktronics, Inc.",Technology,Electronic Components,NASDAQ,19.88,382226,959902656,0.9426,19.87,20.64,0.0123,-13.28,-4.69,9.44,-1.19,0.0,73.25,3,28.27,15.14,-29.68,0.0,,8,,20260702
INNV,InnovAge Holding Corp.,Healthcare,Medical Care Facilities,NASDAQ,11.71,337949,1589473280,0.5878,8.28,6.85,5.8416,31.04,108.66,195.3,123.91,0.0,93.75,2,12.64,3.13,-7.36,0.0,,8,,20260702
NMAX,"Newsmax, Inc.",Communication Services,Broadcasting,NYSE,9.37,1929165,1210235264,0.6668,7.48,8.17,2.8294,64.53,5.27,-60.11,-6.06,0.0,86.25,3,15.98,5.11,-41.36,0.0,,8,,20260702
TYG,Tortoise Energy Infrastructure Corporation,Financial Services,Asset Management,NYSE,42.65,187408,917576512,0.7038,44.86,42.79,-3.1468,-26.74,3.16,-12.77,-10.69,0.0,34.0,4,51.18,40.35,-16.67,0.0,,8,,20260702
CSBTF,Kuros Biosciences AG,Healthcare,Medical Devices,PNK,22.72,58,896063616,0.2468,25.76,32.14,-12.3235,-36.89,-49.49,-57.88,-49.7,0.0,1.25,4,42.81,22.72,-46.93,0.0,,8,,20260702
