ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
IFS,Intercorp Financial Services Inc.,Financial Services,Banks - Regional,NYSE,54.69,305198,6037650432,1.9771,56.43,47.13,-0.8825,17.78,-1.67,28.78,15.37,0.0,69.5,3,61.38,38.0,-10.9,0.0,,8,,20260814
HPHTY,Hamamatsu Photonics K.K.,Technology,Electronic Components,PNK,8.23,225,4753763328,0.1007,7.84,6.37,3.89,5.38,35.64,26.32,24.35,0.0,50.0,2,9.56,4.93,-13.94,0.0,,8,,20260814
BKH,Black Hills Corporation,Utilities,Utilities - Regulated Gas,NYSE,74.29,929869,5664846336,1.6075,73.4,71.34,0.5553,-3.16,-6.54,3.79,-1.56,0.0,70.75,2,78.69,58.06,-5.59,0.0,,8,,20260814
RMSYF,Ramsay Health Care Limited,Healthcare,Medical Care Facilities,PNK,29.58,9,5770745344,0.0561,27.8,24.41,31.7175,12.73,7.14,-6.43,3.11,0.0,75.0,2,30.0,20.0,-1.4,0.0,,8,,20260814
JBHIF,JB Hi-Fi Limited,Consumer Cyclical,Specialty Retail,PNK,57.93,65,6333717504,0.5672,51.86,58.48,10.7079,-7.25,-10.83,-39.95,-21.58,0.0,37.0,3,81.23,50.17,-28.68,0.0,,8,,20260814
RNKGF,RENK GROUP AG,Industrials,Aerospace & Defense,PNK,57.57,273,5863451648,0.8808,53.66,61.47,4.4342,6.17,-29.27,-39.11,-24.35,0.0,37.0,3,104.2,46.43,-44.75,0.0,,8,,20260814
EMLZF,Emmi AG,Consumer Defensive,Packaged Foods,PNK,1075.0,0,5751045632,0.46,1074.85,995.81,0.3191,5.4,0.24,-13.96,-4.15,0.0,75.0,2,1099.16,856.9,-2.2,0.0,,8,,20260814
USAR,"USA Rare Earth, Inc.",Basic Materials,Other Industrial Metals & Mining,NASDAQ,20.0,13777880,4894402048,1.4214,18.98,19.16,0.7201,-23.48,-9.74,-4.0,-10.88,0.0,63.75,3,43.98,11.45,-54.52,0.0,,8,,20260814
CPA,"Copa Holdings, S.A.",Industrials,Airlines,NYSE,135.87,335033,6144880128,4.8916,143.6,128.44,-1.581,12.22,-21.72,-1.83,-5.28,0.0,57.5,3,160.47,107.44,-15.33,0.0,,8,,20260814
SLFPF,Aberdeen Group Plc,Financial Services,Asset Management,PNK,3.29,687,6056054272,0.0258,3.23,2.87,2.5146,2.94,-0.56,2.33,1.47,0.0,75.0,2,3.44,2.45,-4.36,0.0,,8,,20260814
ZGN,Ermenegildo Zegna N.V.,Consumer Cyclical,Apparel Manufacturing,NYSE,13.76,1224514,3691973888,0.6357,14.03,11.57,-0.4264,5.87,19.96,53.94,30.03,0.0,75.75,3,15.95,7.85,-13.73,0.0,,8,,20260814
BAFBF,Balfour Beatty plc,Industrials,Engineering & Construction,PNK,12.11,146,5779773440,0.0987,10.97,10.08,11.5194,4.15,15.45,51.06,26.87,0.0,50.0,2,12.11,7.91,-0.0,0.0,,8,,20260814
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,108.94,136203,0,2.4719,105.91,99.5,1.225,-0.63,-13.02,8.28,-1.4,0.0,90.0,2,116.36,80.22,-6.38,0.0,,8,,20260814
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",Consumer Defensive,Beverages - Non-Alcoholic,PNK,11.57,990,24311881728,0.3831,10.85,10.2,1.8796,3.74,-8.39,11.65,2.66,0.0,78.75,2,12.24,7.57,-5.45,0.0,,8,,20260814
FINN,"First National of Nebraska, Inc.",Financial Services,Banks - Regional,OID,19250.0,61,5201927680,147.4978,18743.17,16734.84,3.4362,4.5,5.39,24.25,12.71,0.0,82.5,2,19300.0,12900.0,-0.26,0.0,,8,,20260814
MNTHF,Minth Group Limited,Consumer Cyclical,Auto Parts,PNK,3.66,580,4287371776,0.0903,3.22,3.34,4.8253,-15.91,-0.3,26.42,6.48,0.0,51.25,3,5.54,2.94,-33.94,0.0,,8,,20260814
TKECF,"Tokyo Electric Power Company Holdings, Incorporated",Utilities,Utilities - Renewable,PNK,3.11,829,4984403456,0.1171,3.15,3.96,-0.3193,-23.45,-32.03,-50.35,-37.21,0.0,14.5,4,6.0,2.7,-48.17,0.0,,8,,20260814
SHJBF,"Shanghai Junshi Biosciences Co., Ltd.",Healthcare,Biotechnology,PNK,3.35,0,4841863680,0.0002,3.35,3.34,0.0,-5.49,-1.02,46.62,16.92,0.0,75.0,3,4.23,1.97,-20.78,0.0,,8,,20260814
COIHY,Croda International Plc,Basic Materials,Specialty Chemicals,PNK,22.05,7243,6145517568,0.3029,20.47,19.16,5.2324,9.38,-1.18,10.33,6.07,0.0,85.0,2,22.4,16.26,-1.56,0.0,,8,,20260814
BRTHY,"Brother Industries, Ltd.",Industrials,Business Equipment & Supplies,PNK,58.15,91,7191018496,0.6542,47.83,41.47,15.7778,38.21,31.27,46.63,39.15,0.0,75.0,2,58.15,31.75,0.0,0.0,,8,,20260814
ESNT,Essent Group Ltd.,Financial Services,Insurance - Specialty,NYSE,69.57,760685,6252673536,1.6057,63.26,61.57,3.9307,8.58,-2.33,-6.35,-1.21,0.0,92.5,2,70.0,55.34,-0.61,0.0,,8,,20260814
MCY,Mercury General Corporation,Financial Services,Insurance - Property & Casualty,NYSE,105.38,294246,0,2.8251,105.44,94.21,-0.0209,1.44,1.79,27.74,12.09,0.0,73.25,3,113.06,73.05,-6.79,0.0,,8,,20260814
BYCRF,"Baycurrent, Inc.",Industrials,Consulting Services,PNK,44.18,63,6524293120,0.4755,38.12,16.67,12.7387,27.42,-688.7,-3861.88,-1778.94,0.0,75.0,2,62.0,28.17,-28.74,0.0,,8,,20260814
ESAB,ESAB Corporation,Industrials,Metal Fabrication,NYSE,84.81,715154,5269751296,4.3076,91.15,105.1,-1.4724,-17.35,-48.46,-46.56,-39.92,0.0,12.5,4,137.42,82.19,-38.28,0.0,,8,,20260814
PECO,"Phillips Edison & Company, Inc.",Real Estate,REIT - Retail,NASDAQ,40.5,1004411,5728585216,0.7875,41.5,37.76,-1.265,-2.49,-2.57,3.74,-0.03,0.0,72.0,3,44.38,32.98,-8.73,0.0,,8,,20260814
SBSNY,Vend Marketplaces ASA,Communication Services,Internet Content & Information,PNK,26.5,9783,5349651968,0.9654,25.32,26.95,1.2246,-4.75,-20.92,-54.36,-30.25,0.0,49.5,3,45.0,18.0,-41.11,0.0,,8,,20260814
COGT,"Cogent Biosciences, Inc.",Healthcare,Biotechnology,NASDAQ,37.93,2552146,6581802496,2.0087,37.46,35.6,0.2363,5.95,-12.52,222.89,86.26,0.0,90.0,2,43.73,11.53,-13.26,0.0,,8,,20260814
RGLXY,RTL Group S.A.,Communication Services,Broadcasting,PNK,3.6,406,5431792640,0.0211,3.74,3.68,-6.5878,-30.42,-16.46,-23.27,-22.68,0.0,24.0,4,5.27,3.24,-31.69,0.0,,8,,20260814
MGY,Magnolia Oil & Gas Corporation,Energy,Oil & Gas E&P,NYSE,26.24,4223622,6362991616,0.8988,25.98,25.81,0.2848,-12.41,-14.18,-8.45,-11.45,0.0,61.25,2,32.76,21.07,-19.9,0.0,,8,,20260814
BBRYF,Burberry Group plc,Consumer Cyclical,Luxury Goods,PNK,16.42,98,5881818624,0.0652,15.77,16.28,10.033,-6.15,-20.83,-24.88,-18.78,0.0,50.0,3,18.37,13.34,-10.62,0.0,,8,,20260814
WILWY,Wallenius Wilhelmsen ASA,Industrials,Marine Shipping,PNK,28.5,26,6025913856,0.1632,26.46,22.34,12.4964,13.91,17.44,54.47,31.37,0.0,75.0,2,30.0,14.01,-5.0,0.0,,8,,20260814
CWST,"Casella Waste Systems, Inc.",Industrials,Waste Management,NASDAQ,90.72,684764,5773425152,3.0051,91.18,91.8,-0.1546,3.82,-24.96,-31.63,-20.43,0.0,59.0,3,107.96,74.05,-15.97,0.0,,8,,20260814
SYNA,Synaptics Incorporated,Technology,Semiconductors,NASDAQ,108.63,1004003,4248191488,5.9778,121.67,93.47,-2.1812,-14.61,13.58,45.98,19.49,0.0,36.25,3,149.11,58.28,-27.15,0.0,,8,,20260814
ATDRF,Autotrader Group plc,Communication Services,Internet Content & Information,PNK,6.5,281,5070481408,0.0371,6.42,7.22,2.2738,-15.33,-18.69,-65.35,-36.51,0.0,38.25,3,11.58,5.79,-43.87,0.0,,8,,20260814
AVTR,"Avantor, Inc.",Healthcare,Medical Instruments & Supplies,NYSE,13.66,10445904,9239061504,0.5188,11.05,10.2,5.0373,61.76,9.64,-10.54,14.6,0.0,87.5,2,15.93,7.26,-14.25,0.0,,8,,20260814
ZEGLF,ZEGONA COMMUNICATIONS PLC,Communication Services,Telecom Services,PNK,20.33,119,4585619968,0.1322,21.3,20.33,-7.3135,-19.6,-19.6,-19.6,-19.6,0.0,49.0,3,24.58,18.95,-17.27,0.0,,8,,20260814
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",Utilities,Utilities - Renewable,PNK,3.25,3032,5208781824,0.0899,3.14,4.03,1.222,-23.42,-31.42,-53.3,-38.17,0.0,33.75,3,5.8,2.76,-43.97,0.0,,8,,20260814
SSMXY,Sysmex Corporation,Healthcare,Medical Devices,PNK,11.99,123162,7218481152,0.4914,9.66,9.43,4.7503,37.63,10.26,-36.56,-1.63,0.0,88.75,2,13.57,8.01,-11.64,0.0,,8,,20260814
SSMXF,Sysmex Corporation,Healthcare,Medical Devices,PNK,10.4,20,6261234176,0.0521,9.26,9.22,21.895,17.64,-6.48,-45.29,-15.97,0.0,75.0,2,13.92,7.97,-25.29,0.0,,8,,20260814
IVCGF,Iveco Group N.V.,Industrials,Farm & Heavy Construction Machinery,PNK,16.0,477,4261548800,0.0877,15.97,19.65,0.3262,-8.45,-41.68,-49.63,-36.55,0.0,27.5,3,23.0,15.59,-30.43,0.0,,8,,20260814
CRC,California Resources Corporation,Energy,Oil & Gas E&P,NYSE,53.31,794738,4734988800,1.7454,54.2,54.63,-0.5098,-15.36,-15.68,-7.71,-12.41,0.0,36.5,4,71.98,43.24,-25.94,0.0,,8,,20260814
BLTE,"Belite Bio, Inc",Healthcare,Biotechnology,NCM,162.8,213858,6525853184,7.4062,151.25,152.87,1.5596,1.85,-23.51,109.78,36.15,0.0,88.75,3,200.0,60.0,-18.6,0.0,,8,,20260814
MATX,"Matson, Inc.",Industrials,Marine Shipping,NYSE,217.3,300500,6498021376,7.6833,201.87,160.37,2.008,14.4,22.26,80.95,43.77,0.0,85.0,2,230.74,86.97,-5.82,0.0,,8,,20260814
MTG,MGIC Investment Corporation,Financial Services,Insurance - Specialty,NYSE,31.16,1808208,6391689728,0.6462,27.99,27.19,4.9058,14.77,6.58,-5.93,3.62,0.0,91.25,2,31.89,24.69,-2.29,0.0,,8,,20260814
KRG,Kite Realty Group Trust,Real Estate,REIT - Retail,NYSE,26.45,2497211,5427448320,0.5364,28.07,24.93,-3.0118,-5.09,-2.94,9.86,1.64,0.0,58.75,3,29.92,21.32,-11.6,0.0,,8,,20260814
CROX,"Crocs, Inc.",Consumer Cyclical,Footwear & Accessories,NASDAQ,131.72,1152035,6315325440,5.6485,128.21,99.33,0.6207,25.89,44.17,51.88,42.68,0.0,88.75,2,141.28,73.21,-6.77,0.0,,8,,20260814
HWC,Hancock Whitney Corporation,Financial Services,Banks - Regional,NASDAQ,79.78,930325,6400195072,1.5152,74.39,66.78,3.5588,13.33,-2.41,17.81,9.61,0.0,91.25,2,80.13,54.05,-0.44,0.0,,8,,20260814
TKMTY,TOKYO METRO CO LTD.,Industrials,Railroads,PNK,8.87,461,5149894144,0.0176,8.68,8.87,10.6228,-14.42,-29.76,-47.84,-33.16,0.0,50.0,3,13.36,8.35,-33.61,0.0,,8,,20260814
OBDC,Blue Owl Capital Corporation,Financial Services,Asset Management,NYSE,11.72,3858164,5816699392,0.2617,10.93,11.14,3.0163,3.13,-6.17,-29.75,-13.28,0.0,87.5,3,14.44,10.52,-18.84,0.0,,8,,20260814
ARKAF,Arkema S.A.,Basic Materials,Specialty Chemicals,PNK,68.44,54,5174773760,0.0199,68.57,62.56,-6.6711,5.54,6.59,-20.89,-4.67,0.0,62.0,3,77.9,59.0,-12.14,0.0,,8,,20260814
ARKAY,Arkema S.A.,Basic Materials,Specialty Chemicals,PNK,71.81,1206,5429580288,0.9162,66.67,62.72,5.6076,-2.8,-1.17,-17.79,-8.23,0.0,57.5,2,79.36,56.28,-9.51,0.0,,8,,20260814
NEXPF,Nexi S.p.A.,Technology,Software - Infrastructure,PNK,4.5,19,5286243328,0.0042,4.57,4.56,-16.3683,-2.28,1.28,-44.39,-17.88,0.0,36.0,4,6.08,3.25,-26.05,0.0,,8,,20260814
KLIC,"Kulicke and Soffa Industries, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,99.09,1082843,5185291776,7.1595,106.58,75.04,-1.0469,-9.65,20.21,148.45,64.04,0.0,40.0,3,135.8,35.02,-27.03,0.0,,8,,20260814
SEI,"Solaris Energy Infrastructure, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,63.3,2903387,6369648640,4.8258,66.67,58.93,-0.699,-22.26,7.31,87.18,31.86,0.0,35.0,3,86.19,24.57,-26.56,0.0,,8,,20260814
GXO,"GXO Logistics, Inc.",Industrials,Integrated Freight & Logistics,NYSE,48.58,1455938,5589060608,1.9131,50.21,53.37,-0.8525,-9.69,-29.57,-26.67,-23.44,0.0,61.5,4,66.85,45.4,-27.33,0.0,,8,,20260814
GNGBF,Getinge AB (publ),Healthcare,Medical Devices,PNK,22.49,1,6125591552,0.0644,20.78,22.11,26.5082,-8.92,-22.36,-17.3,-16.98,0.0,75.0,3,24.75,20.05,-9.13,0.0,,8,,20260814
OZKAP,Bank OZK,Financial Services,Banks - Regional,NASDAQ,16.17,24237,0,0.1297,16.24,16.2,-0.5559,-7.58,-12.63,-23.78,-15.83,0.0,37.75,4,17.85,15.76,-9.41,0.0,,8,,20260814
OZK,Bank OZK,Financial Services,Banks - Regional,NASDAQ,52.49,1152004,5723384832,0.9295,50.58,47.12,2.054,6.14,-8.15,-9.58,-5.15,0.0,90.0,2,53.66,42.37,-2.18,0.0,,8,,20260814
BEPC,Brookfield Renewable Corporation,Utilities,Utilities - Renewable,NYSE,35.5,1639633,6588773888,1.0791,35.59,38.65,-0.0801,-8.5,-29.15,-11.64,-16.98,0.0,35.25,4,45.18,31.82,-21.43,0.0,,8,,20260814
LEGN,Legend Biotech Corporation,Healthcare,Biotechnology,NASDAQ,20.37,2716056,3947084032,1.2604,26.68,24.07,-5.003,-25.65,6.03,-68.14,-31.56,0.0,8.75,4,38.35,16.24,-46.89,0.0,,8,,20260814
BTLCY,British Land Company PLC,Real Estate,REIT - Diversified,PNK,5.84,10172,5924130816,0.1002,5.55,5.17,2.8628,7.74,-5.08,5.47,2.35,0.0,85.0,2,6.0,4.26,-2.67,0.0,,8,,20260814
M,"Macy's, Inc.",Consumer Cyclical,Department Stores,NYSE,23.41,6055946,6157718528,0.9069,24.01,21.07,-0.6625,23.14,-3.01,68.73,32.22,0.0,74.5,3,26.59,12.65,-11.96,0.0,,8,,20260814
MUR,Murphy Oil Corporation,Energy,Oil & Gas E&P,NYSE,34.57,1796793,4955594752,1.5246,36.05,34.36,-0.9707,-15.34,-4.01,36.07,9.19,0.0,52.0,3,43.34,21.86,-20.24,0.0,,8,,20260814
TMICF,Trend Micro Incorporated,Technology,Software - Infrastructure,PNK,34.36,6,4458481152,0.0396,35.91,39.29,-39.0904,-1.93,-27.19,-65.45,-36.18,0.0,12.0,4,58.29,33.1,-41.06,0.0,,8,,20260814
SIGIP,"Selective Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,NASDAQ,15.77,32800,0,0.1296,15.9,16.23,-1.0301,-9.95,-17.57,-26.39,-19.2,0.0,36.5,4,18.7,15.45,-15.69,0.0,,8,,20260814
SIGI,"Selective Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,NASDAQ,94.37,576100,5621537792,2.1952,94.16,84.26,0.0949,6.55,-4.89,0.03,-0.06,0.0,88.75,2,100.4,72.78,-6.01,0.0,,8,,20260814
BXSL,Blackstone Secured Lending Fund,Financial Services,Asset Management,NYSE,24.68,1712590,5749701120,0.5207,23.41,23.66,2.4375,1.74,-10.2,-31.49,-15.73,0.0,88.75,3,30.36,22.47,-18.71,0.0,,8,,20260814
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",Consumer Defensive,Grocery Stores,PNK,5.43,317,5208677376,0.0407,5.17,5.36,6.4104,-14.23,-16.7,-32.78,-22.52,0.0,51.25,3,8.4,4.85,-35.36,0.0,,8,,20260814
LQDA,Liquidia Corporation,Healthcare,Drug Manufacturers - Specialty & Generic,NCM,74.44,1926253,6663042048,5.5237,77.65,47.73,-0.5814,24.4,72.52,186.75,106.18,0.0,75.75,3,93.61,21.15,-20.48,0.0,,8,,20260814
HIMS,"Hims & Hers Health, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,28.15,16962540,6567772160,2.3251,31.74,29.26,-1.5443,12.1,63.6,-63.47,-0.1,0.0,52.0,4,65.3,13.74,-56.89,0.0,,8,,20260814
G,Genpact Limited,Technology,Information Technology Services,NYSE,33.86,2583600,5689645056,1.3108,31.46,37.72,1.8333,3.54,-25.32,-43.99,-25.57,0.0,65.0,3,48.64,26.85,-30.39,0.0,,8,,20260814
TEO,Telecom Argentina SA,Communication Services,Telecom Services,NYSE,13.34,483425,0,0.5599,13.61,12.25,-0.4793,10.12,-6.51,9.02,3.86,0.0,72.0,3,16.34,6.43,-18.36,0.0,,8,,20260814
BURBY,Burberry Group plc,Consumer Cyclical,Luxury Goods,PNK,14.6,46229,5229875200,0.4265,15.01,15.63,-0.9571,-14.37,-21.39,-32.51,-24.08,0.0,35.25,4,18.55,13.3,-21.29,0.0,,8,,20260814
CGASY,China Resources Gas Group Limited,Utilities,Utilities - Regulated Gas,PNK,19.68,49,4433114112,0.0882,20.45,23.83,-8.6948,-13.43,-36.67,-40.33,-32.33,0.0,12.0,4,26.91,16.68,-26.87,0.0,,8,,20260814
NICE,NICE Ltd.,Technology,Software - Application,NASDAQ,102.26,672027,5992148480,4.8726,95.12,107.0,1.4652,12.51,-22.72,-52.74,-25.92,0.0,79.5,3,153.68,83.1,-33.46,0.0,,8,,20260814
AUB,Atlantic Union Bankshares Corporation,Financial Services,Banks - Regional,NYSE,42.88,1119388,6123902976,0.7907,40.79,36.93,2.6493,12.82,-6.89,16.0,7.19,0.0,87.5,2,43.62,30.87,-1.7,0.0,,8,,20260814
VCTR,"Victory Capital Holdings, Inc.",Financial Services,Asset Management,NASDAQ,118.24,535135,7272584192,3.4754,93.96,75.19,6.9853,33.25,48.82,49.24,45.1,0.0,93.75,2,118.81,57.03,-0.48,0.0,,8,,20260814
ARGTF,Artemis Gold Inc.,Basic Materials,Other Precious Metals & Mining,OQX,28.37,45133,6615622656,1.2802,24.01,26.35,3.4068,2.55,-21.12,21.24,1.74,0.0,90.0,3,35.59,19.72,-20.3,0.0,,8,,20260814
BGC,"BGC Group, Inc.",Financial Services,Capital Markets,NASDAQ,11.2,3206135,5325224960,0.3939,11.19,10.03,0.0193,-5.45,6.9,-12.14,-3.8,0.0,86.25,2,12.89,8.27,-13.11,0.0,,8,,20260814
EPAM,"EPAM Systems, Inc.",Technology,Information Technology Services,NYSE,100.5,1985116,5184491520,5.7527,92.15,143.68,1.4511,-2.04,-59.72,-59.58,-45.25,0.0,43.75,3,222.53,73.06,-54.84,0.0,,8,,20260814
HLPPY,Hang Lung Properties Limited,Real Estate,Real Estate Services,OID,4.55,7214,4734805504,0.123,4.65,5.28,-0.7894,-25.58,-33.6,-29.66,-30.02,0.0,22.0,4,6.52,4.26,-30.21,0.0,,8,,20260814
HOMB,"Home BancShares, Inc.",Financial Services,Banks - Regional,NYSE,31.39,1802980,6279557632,0.4925,29.0,27.62,4.8542,16.16,-6.38,-5.5,-0.39,0.0,93.75,2,31.7,25.5,-0.98,0.0,,8,,20260814
RANJF,Randstad N.V.,Industrials,Staffing & Employment Services,PNK,37.35,182,6553081856,0.121,33.72,34.42,30.028,27.66,-11.58,-19.48,-4.93,0.0,75.0,3,43.66,25.2,-14.45,0.0,,8,,20260814
MC,Moelis & Company,Financial Services,Capital Markets,NYSE,68.41,935258,5067874304,2.7977,66.78,64.52,0.582,2.92,-16.22,-21.51,-13.55,0.0,87.5,2,78.22,51.06,-12.54,0.0,,8,,20260814
WTBDY,Whitbread plc,Consumer Cyclical,Lodging,PNK,8.33,26774,5569156096,0.1187,8.0,8.28,2.7376,3.52,-19.53,-38.83,-21.49,0.0,83.75,3,11.06,7.42,-24.68,0.0,,8,,20260814
RANJY,Randstad N.V.,Industrials,Staffing & Employment Services,PNK,23.03,31487,8081257472,0.5693,17.79,16.27,9.2074,44.85,26.62,-21.23,12.04,0.0,91.25,2,24.38,12.46,-5.54,0.0,,8,,20260814
GLNG,Golar LNG Limited,Energy,Oil & Gas Midstream,NASDAQ,52.49,1335650,5342419968,1.467,50.28,45.96,1.5046,-12.43,10.36,9.57,4.34,0.0,62.5,2,57.79,35.02,-9.17,0.0,,8,,20260814
WTM,"White Mountains Insurance Group, Ltd.",Financial Services,Insurance - Property & Casualty,NYSE,2137.12,20917,5100709376,49.4283,2104.06,2104.85,0.6689,-5.11,-10.59,-1.13,-5.44,0.0,86.25,3,2333.0,1648.0,-8.4,0.0,,8,,20260814
LNNGF,Li Ning Company Limited,Consumer Cyclical,Leisure,PNK,1.65,1367,4208192000,0.0626,1.99,2.33,-5.4033,-39.73,-53.23,-45.07,-46.59,0.0,1.25,4,2.85,1.65,-42.11,0.0,,8,,20260814
BLSH,Bullish,Technology,Software - Infrastructure,NYSE,24.39,1591670,3698703104,1.691,24.6,35.17,-0.1235,-42.22,-37.64,-85.85,-58.07,0.0,24.5,4,75.49,20.55,-67.69,0.0,,8,,20260814
BRLAF,British Land Company PLC,Real Estate,REIT - Diversified,PNK,6.24,225,5473158656,0.079,5.5,5.17,9.4096,21.1,5.4,5.33,9.3,0.0,75.0,2,6.24,4.2,-0.0,0.0,,8,,20260814
RUSHB,"Rush Enterprises, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,80.27,86400,9369950208,2.3424,73.9,64.14,2.7206,11.42,7.95,24.09,15.27,0.0,85.0,2,81.52,47.71,-1.53,0.0,,8,,20260814
RUSHA,"Rush Enterprises, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,82.23,517685,9598742528,2.3934,73.85,65.27,3.4994,9.24,-0.37,25.36,12.33,0.0,87.5,2,83.61,45.67,-1.65,0.0,,8,,20260814
LYFT,"Lyft, Inc.",Technology,Software - Application,NASDAQ,17.48,13326491,6616883712,0.7038,15.21,16.28,3.2202,29.91,19.39,-1.83,13.53,0.0,90.0,3,25.54,12.46,-31.56,0.0,,8,,20260814
PLUG,Plug Power Inc.,Industrials,Electrical Equipment & Parts,NCM,2.32,61754680,3241492992,0.173,2.44,2.5,-0.7109,-42.82,12.91,18.04,1.03,0.0,23.25,4,4.58,1.41,-49.34,0.0,,8,,20260814
HLHLY,HLHLY,Basic Materials,Paper & Paper Products,PNK,16.18,13,4869264896,0.0137,16.18,16.31,0.0,-13.59,-45.83,29.92,-7.47,0.0,37.0,3,25.0,10.9,-35.26,0.0,,8,,20260814
MARA,"MARA Holdings, Inc.",Financial Services,Capital Markets,NCM,9.2,43651320,3553953536,0.9186,12.37,11.3,-3.4484,-34.81,12.34,-63.71,-29.87,0.0,11.25,4,23.45,6.66,-60.77,0.0,,8,,20260814
AUOTY,AUO Corporation,Technology,Electronic Components,PNK,8.04,48990,6067867648,0.2034,,,,21.5,67.18,67.86,56.03,0.0,20.75,3,10.5,3.25,-23.43,0.0,,8,,20260814
BC,Brunswick Corporation,Consumer Cyclical,Recreational Vehicles,NYSE,82.67,683511,5356803072,2.9149,81.17,77.18,0.5155,-0.74,-16.56,25.73,4.31,0.0,88.75,2,90.25,58.56,-8.4,0.0,,8,,20260814
AMDLY,"Amada Co., Ltd.",Industrials,Specialty Industrial Machinery,PNK,74.66,0,5753703424,0.0214,74.66,55.71,0.0,52.62,45.11,37.91,44.11,0.0,75.0,3,74.66,46.0,0.0,0.0,,8,,20260814
EUTLF,Eutelsat Communications S.A.,Communication Services,Telecom Services,PNK,2.52,17943,2968106752,0.1081,2.84,2.87,-3.0025,-30.51,-10.79,-56.1,-33.85,0.0,8.75,4,5.36,1.72,-52.99,0.0,,8,,20260814
EQPT,EquipmentShare.com Inc.,Industrials,Rental & Leasing Services,NASDAQ,20.63,2807825,5227146240,1.3758,19.68,20.63,0.6894,-25.35,-50.89,-49.88,-44.1,0.0,65.0,3,35.5,15.71,-41.89,0.0,,8,,20260814
MAAS,Maase Inc.,Financial Services,Asset Management,NASDAQ,16.66,115241,7366645248,2.3744,15.93,8.58,0.309,69.54,156.68,354.17,213.89,0.0,87.5,2,24.9,2.85,-33.09,0.0,,8,,20260814
XENE,Xenon Pharmaceuticals Inc.,Healthcare,Biotechnology,NASDAQ,62.35,1333574,6027097088,2.2768,60.43,50.87,0.842,6.5,34.48,63.32,39.02,0.0,86.25,2,72.66,35.6,-14.19,0.0,,8,,20260814
ALM,Almonty Industries Inc.,Basic Materials,Other Industrial Metals & Mining,NCM,15.09,6014451,4353174528,1.2371,15.2,14.14,-0.0883,-21.78,3.61,197.31,74.74,0.0,47.0,3,24.41,3.97,-38.18,0.0,,8,,20260814
FUPBY,Fuchs SE,Basic Materials,Specialty Chemicals,PNK,11.31,12867,5926440448,0.1934,11.33,10.84,-0.1131,-3.48,-9.33,-25.04,-14.15,0.0,74.5,3,12.44,9.27,-9.08,0.0,,8,,20260814
ACLLF,ATCO Ltd.,Utilities,Utilities - Diversified,OQX,55.22,34508,6213768192,0.9863,53.17,46.44,2.077,5.78,15.89,31.73,19.7,0.0,83.75,2,58.06,34.71,-4.89,0.0,,8,,20260814
SBRA,"Sabra Health Care REIT, Inc.",Real Estate,REIT - Healthcare Facilities,NASDAQ,20.32,3171335,5191003136,0.5941,19.77,19.31,0.9267,-5.61,-2.87,-7.72,-5.5,0.0,86.25,2,22.77,17.17,-10.76,0.0,,8,,20260814
ENGGY,"Enagás, S.A.",Utilities,Utilities - Regulated Gas,PNK,9.66,2977,5028957696,0.057,9.66,8.69,-0.0701,-2.33,4.79,6.78,3.81,0.0,64.5,3,10.29,7.45,-6.12,0.0,,8,,20260814
WEX,WEX Inc.,Technology,Software - Infrastructure,NYSE,191.78,686672,6536171520,6.6809,158.02,154.43,5.0529,31.22,5.59,-9.21,6.08,0.0,92.5,2,199.69,125.29,-3.96,0.0,,8,,20260814
RICOY,"Ricoh Company, Ltd.",Industrials,Business Equipment & Supplies,PNK,9.55,101,5367575040,0.0619,9.3,8.98,4.0062,5.45,-13.75,-13.86,-9.0,0.0,76.25,2,10.72,8.0,-10.91,0.0,,8,,20260814
FND,"Floor & Decor Holdings, Inc.",Consumer Cyclical,Home Improvement Retail,NYSE,58.57,2654050,6237117440,2.7765,55.49,58.84,1.1104,17.48,-29.91,-48.62,-25.55,0.0,73.25,3,92.41,42.64,-36.62,0.0,,8,,20260814
TSHXY,Tosoh Corporation,Basic Materials,Chemicals,PNK,9.18,18,5652870656,0.0809,8.16,9.18,12.6414,0.39,4.73,4.73,3.64,0.0,62.0,3,9.18,8.03,0.0,0.0,,8,,20260814
