ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
JJSF,J&J Snack Foods Corp.,Consumer Defensive,Packaged Foods,NASDAQ,76.93,260170,1442700288,2.5128,76.16,83.87,0.3063,-16.93,-23.32,-53.42,-33.76,0.0,49.5,3,129.24,68.87,-40.48,0.0,,8,,20260707
LUCK,Lucky Strike Entertainment Corporation,Consumer Cyclical,Leisure,NYSE,7.26,104055,990134272,0.5133,7.98,8.32,-1.4088,-29.07,-23.33,-44.75,-33.33,0.0,10.0,4,11.61,5.71,-37.47,0.0,,8,,20260707
NCKAF,Nickel Asia Corporation,Basic Materials,Other Industrial Metals & Mining,PNK,0.1,532,1393112448,0.0002,0.1,0.02,4.9427,85.15,-294.79,1603.99,559.7,0.0,75.0,2,0.1,0.04,0.0,0.0,,8,,20260707
ENOV,Enovis Corporation,Healthcare,Medical Devices,NYSE,25.52,1129155,1468997632,1.5781,23.38,25.85,1.3575,-1.64,-13.76,-45.05,-23.25,0.0,47.0,3,36.82,19.14,-30.69,0.0,,8,,20260707
NNE,NANO Nuclear Energy Inc.,Industrials,Specialty Industrial Machinery,NCM,18.88,2800008,983800384,2.2028,24.74,30.49,-2.6632,-26.02,-41.67,-64.73,-46.98,0.0,32.5,4,60.87,18.08,-68.99,0.0,,8,,20260707
PYTCY,Playtech plc,Consumer Cyclical,Gambling,PNK,8.0,304,1111392128,0.0899,9.81,8.54,-20.1688,-32.8,17.61,-100.21,-42.12,0.0,12.0,4,36.0,6.23,-77.78,0.0,,8,,20260707
ALMR,"Alamar Biosciences, Inc.",Healthcare,Medical Devices,NASDAQ,25.23,418992,1748721152,1.7004,22.82,25.23,1.4157,9.12,9.12,9.12,9.12,0.0,74.5,3,28.68,18.85,-12.03,0.0,,8,,20260707
BMCLF,BAIC Motor Corporation Limited,Consumer Cyclical,Auto Manufacturers,PNK,0.14,436,1090086016,0.0007,0.16,0.22,-32.2,-55.46,-56.79,-68.03,-60.95,0.0,0.0,4,0.3,0.14,-54.05,0.0,,8,,20260707
RBCAA,"Republic Bancorp, Inc.",Financial Services,Banks - Regional,NASDAQ,90.25,92508,1770500096,2.1908,81.62,72.55,3.9388,12.42,24.43,-1.69,10.98,0.0,91.25,2,93.54,63.97,-3.52,0.0,,8,,20260707
HYT,"BlackRock Corporate High Yield Fund, Inc.",Financial Services,Asset Management,NYSE,8.57,740224,1397321216,0.0612,8.5,8.55,1.1343,-11.12,-7.83,-23.85,-15.06,0.0,82.5,3,9.88,8.22,-13.26,0.0,,8,,20260707
RYZ,Ryerson Holding Corporation,Industrials,Metal Fabrication,NYSE,25.56,431798,1326275712,1.2371,26.99,24.97,-1.1561,-0.92,-10.81,-10.38,-8.16,0.0,62.5,3,30.9,19.34,-17.28,0.0,,8,,20260707
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",Financial Services,Asset Management,NYSE,15.05,167950,1416231552,0.2155,14.52,12.97,2.4659,6.79,11.39,9.95,9.67,0.0,81.25,2,15.42,12.25,-2.4,0.0,,8,,20260707
LLESY,Lendlease Group,Real Estate,Real Estate - Diversified,PNK,2.28,595,1575231872,0.0881,2.12,2.93,1.8389,-24.73,-44.38,-57.72,-44.8,0.0,26.25,3,3.79,1.78,-39.84,0.0,,8,,20260707
OLPX,"Olaplex Holdings, Inc.",Consumer Cyclical,Specialty Retail,NASDAQ,2.07,5726827,1391282176,0.0175,2.04,1.58,1.6116,-12.88,43.72,6.95,14.86,0.0,83.75,2,2.08,0.99,-0.72,0.0,,8,,20260707
RVLV,"Revolve Group, Inc.",Consumer Cyclical,Internet Retail,NYSE,22.54,1146162,1612862080,1.0106,21.19,24.07,1.3317,-17.65,-33.78,-14.92,-22.2,0.0,52.0,3,31.68,17.35,-28.85,0.0,,8,,20260707
TOWCF,TOWA Corporation,Technology,Semiconductor Equipment & Materials,PNK,20.8,12818,1560582656,1.1613,19.08,6.27,1.4838,-8.8,-9170.49,-10144.87,-7269.82,0.0,81.25,2,23.35,10.54,-10.92,0.0,,8,,20260707
SNMSF,Spin Master Corp.,Consumer Cyclical,Leisure,PNK,15.11,14642,1520442880,0.2284,13.69,13.9,6.2227,4.77,-0.65,-32.49,-12.03,0.0,80.0,3,19.29,12.65,-21.66,0.0,,8,,20260707
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,Basic Materials,Building Materials,NYSE,11.32,412645,1321005824,0.563,11.38,10.93,-0.1009,-14.99,-22.14,-20.8,-19.82,0.0,73.25,3,13.2,7.04,-14.24,0.0,,8,,20260707
DOLE,Dole plc,Consumer Defensive,Farm Products,NYSE,14.2,1101924,1351257088,0.3724,14.28,14.34,-0.2212,-18.02,-11.82,-19.85,-16.58,0.0,34.0,4,16.57,12.52,-14.3,0.0,,8,,20260707
EYE,"National Vision Holdings, Inc.",Consumer Cyclical,Specialty Retail,NASDAQ,19.78,2236034,1584707712,0.9894,18.84,24.86,0.9461,-33.94,-33.81,-38.13,-35.57,0.0,40.0,3,30.02,14.75,-34.11,0.0,,8,,20260707
CRI,"Carter's, Inc.",Consumer Cyclical,Apparel Retail,NYSE,39.82,1063813,1467371648,1.6634,38.32,34.55,0.9009,-2.28,11.6,9.63,7.34,0.0,88.75,2,44.44,23.38,-10.4,0.0,,8,,20260707
SUPIF,Supermarket Income REIT plc,Industrials,Consulting Services,PNK,1.1,296,0,0.0002,1.09,1.1,28.7078,-12.48,42.12,42.12,28.47,0.0,75.0,3,1.26,0.75,-12.7,0.0,,8,,20260707
CGIFF,Chemtrade Logistics Income Fund,Basic Materials,Chemicals,OQX,11.61,13824,1307286016,0.3013,11.88,10.82,-0.8976,-13.28,-0.1,25.71,6.93,0.0,42.0,3,13.5,8.0,-14.0,0.0,,8,,20260707
MAN,ManpowerGroup Inc.,Industrials,Staffing & Employment Services,NYSE,39.34,1129855,1829598976,1.8505,31.54,30.81,4.2131,23.79,20.84,-29.73,1.35,0.0,90.0,2,47.34,25.15,-16.9,0.0,,8,,20260707
GSL,"Global Ship Lease, Inc.",Industrials,Marine Shipping,NYSE,38.96,315350,1403940352,1.0196,38.91,35.3,0.0457,-12.14,5.09,35.06,12.77,0.0,83.75,2,42.7,26.8,-8.76,0.0,,8,,20260707
LEG,"Leggett & Platt, Incorporated",Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,11.24,3353008,1534948736,0.4027,10.52,10.45,1.7817,1.94,-6.76,-5.04,-3.9,0.0,88.75,2,13.0,7.86,-13.54,0.0,,8,,20260707
BIREF,Birchcliff Energy Ltd.,Energy,Oil & Gas E&P,PNK,4.46,108118,1223510016,0.1496,4.65,4.85,-1.2391,-20.43,-26.87,-34.54,-28.33,0.0,39.0,4,5.9,4.07,-24.41,0.0,,8,,20260707
MRTN,"Marten Transport, Ltd.",Industrials,Trucking,NASDAQ,17.24,918093,1406596736,0.5033,16.53,12.98,1.4072,12.04,41.82,7.8,20.77,0.0,86.25,2,18.48,9.35,-6.71,0.0,,8,,20260707
UVV,Universal Corporation,Consumer Defensive,Tobacco,NYSE,51.66,241419,1287661440,1.1974,53.37,52.47,-1.4243,-14.17,-8.7,-27.61,-17.63,0.0,57.75,4,59.38,49.19,-13.0,0.0,,8,,20260707
BLKB,"Blackbaud, Inc.",Technology,Software - Application,NASDAQ,30.14,790260,1384393600,1.6144,31.15,48.75,-0.6277,-36.23,-59.39,-75.05,-59.86,0.0,24.5,4,74.88,25.58,-59.75,0.0,,8,,20260707
ORC,"Orchid Island Capital, Inc.",Real Estate,REIT - Mortgage,NYSE,6.77,5439711,1358740480,0.1306,6.69,6.68,0.6172,-15.31,-9.39,-6.45,-9.69,0.0,63.75,2,8.4,6.42,-19.4,0.0,,8,,20260707
WZZZY,Wizz Air Holdings Plc,Industrials,Airlines,PNK,4.0,180,1655737856,0.0273,3.51,3.8,17.9141,18.48,-18.8,-20.65,-10.22,0.0,76.25,3,7.0,2.9,-42.86,0.0,,8,,20260707
TRTPF,Trustpilot Group PLC,Technology,Software - Application,PNK,3.5,45,1351661184,0.0065,3.5,2.74,0.5143,7.96,93.92,-12.4,29.9,0.0,75.0,2,3.72,1.71,-5.85,0.0,,8,,20260707
GRPFF,"Grupo Televisa, S.A.B.",Communication Services,Telecom Services,PNK,0.55,72,1449415040,0.0012,0.57,0.56,-15.0949,-16.46,-12.72,6.38,-6.01,0.0,24.0,4,0.65,0.44,-15.38,0.0,,8,,20260707
BRDNF,BREEDON GRP PLC,Basic Materials,Building Materials,PNK,4.18,330,1452575488,0.0351,4.13,4.47,1.6098,-12.76,-14.17,-53.05,-29.37,0.0,37.0,3,6.25,3.9,-33.04,0.0,,8,,20260707
OI,"O-I Glass, Inc.",Consumer Cyclical,Packaging & Containers,NYSE,9.87,2785375,1513066752,0.3956,9.05,12.13,2.066,-17.75,-44.92,-57.91,-43.32,0.0,40.0,3,16.91,7.75,-41.63,0.0,,8,,20260707
BCTCF,OSL Group Limited,Financial Services,Capital Markets,PNK,1.5,22,1348877056,0.0057,1.73,2.06,-40.1593,-42.73,-37.59,-56.64,-46.49,0.0,0.0,4,2.82,0.01,-46.81,0.0,,8,,20260707
CNL,Collective Mining Ltd.,Basic Materials,Gold,NYSE,12.57,60621,1165735552,0.9815,15.56,15.03,-3.0501,-45.82,-19.66,-15.13,-24.39,0.0,10.0,4,21.97,8.3,-42.79,0.0,,8,,20260707
HKBNF,HKBN Ltd.,Communication Services,Telecom Services,PNK,0.91,32,1350994944,0.0041,0.71,0.38,49.0156,159.51,163.6,396.52,255.75,0.0,75.0,2,0.91,0.4,0.0,0.0,,8,,20260707
IIPZF,InterRent Real Estate Investment Trust,Real Estate,REIT - Residential,PNK,9.5,214,1349160064,0.0335,9.44,9.57,1.7613,-16.83,-10.83,-20.92,-16.37,0.0,37.0,3,10.23,9.1,-7.14,0.0,,8,,20260707
NRP,Natural Resource Partners L.P.,Energy,Thermal Coal,NYSE,97.76,45426,1295360256,2.902,105.84,108.94,-2.7858,-33.07,-14.71,-17.72,-20.5,0.0,7.5,4,128.6,96.39,-23.98,0.0,,8,,20260707
PAHC,Phibro Animal Health Corporation,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,33.12,362029,1343503360,1.5773,36.97,42.94,-2.4395,-53.48,-21.03,-1.62,-21.38,0.0,12.5,4,60.08,25.58,-44.87,0.0,,8,,20260707
LIND,"Lindblad Expeditions Holdings, Inc.",Consumer Cyclical,Travel Services,NCM,25.67,851281,1683952000,1.246,22.24,17.11,2.7487,33.09,67.74,79.81,63.91,0.0,87.5,2,30.0,11.37,-14.43,0.0,,8,,20260707
EOPSF,Electro Optic Systems Holdings Limited,Industrials,Aerospace & Defense,PNK,6.66,85559,1476536320,0.543,6.9,6.66,-0.4433,-8.72,-12.37,-0.05,-6.53,0.0,70.75,3,9.02,4.01,-26.16,0.0,,8,,20260707
SPH,"Suburban Propane Partners, L.P.",Utilities,Utilities - Regulated Gas,NYSE,17.87,197955,1185550464,0.4967,18.84,18.76,-1.9538,-21.93,-11.25,-16.84,-16.16,0.0,23.25,4,20.8,16.53,-14.09,0.0,,8,,20260707
WWW,"Wolverine World Wide, Inc.",Consumer Cyclical,Footwear & Accessories,NYSE,17.16,1097177,1406940544,0.8056,16.69,18.46,0.5884,-4.7,-14.64,-32.97,-19.49,0.0,77.0,3,32.8,13.47,-47.68,0.0,,8,,20260707
TV,"Grupo Televisa, S.A.B.",Communication Services,Telecom Services,NYSE,2.72,1196939,1433603200,0.1101,2.8,2.88,-0.7137,-20.62,-18.75,-4.65,-13.58,0.0,36.5,4,3.49,2.03,-22.06,0.0,,8,,20260707
TBLA,Taboola.com Ltd.,Communication Services,Internet Content & Information,NASDAQ,5.43,3050300,1484151168,0.2391,4.72,3.91,2.955,51.78,12.54,26.26,27.84,0.0,90.0,2,5.71,2.83,-4.9,0.0,,8,,20260707
CCEC,Capital Clean Energy Carriers Corp.,Industrials,Marine Shipping,NASDAQ,22.32,13001,1341732096,0.8945,21.21,20.9,1.2435,5.84,0.9,-23.83,-7.76,0.0,88.75,2,24.83,16.77,-10.11,0.0,,8,,20260707
PRG,"PROG Holdings, Inc.",Industrials,Rental & Leasing Services,NYSE,43.76,520149,1753268992,1.8269,37.08,32.4,3.6546,40.42,40.29,25.04,34.22,0.0,92.5,2,47.6,25.8,-8.07,0.0,,8,,20260707
CRML,Critical Metals Corp.,Basic Materials,Other Industrial Metals & Mining,NASDAQ,8.75,11740373,1285276544,0.8054,10.97,10.81,-2.758,-5.74,-2.27,130.54,49.99,0.0,35.0,3,32.15,2.8,-72.78,0.0,,8,,20260707
MLTX,MoonLake Immunotherapeutics,Healthcare,Biotechnology,NCM,19.15,1077265,1600206336,1.0466,18.31,16.83,0.803,-0.99,50.22,-81.72,-15.36,0.0,85.0,2,62.75,5.95,-69.48,0.0,,8,,20260707
NSSC,"Napco Security Technologies, Inc.",Industrials,Security & Protection Services,NASDAQ,38.4,426700,1371929728,1.2419,38.35,40.98,0.0374,-17.94,-16.52,8.35,-6.93,0.0,52.0,3,48.12,29.27,-20.2,0.0,,8,,20260707
DFH,"Dream Finders Homes, Inc.",Consumer Cyclical,Residential Construction,NYSE,16.57,736104,1516742144,0.9499,14.94,18.05,1.7162,0.27,-13.35,-57.46,-27.59,0.0,77.0,3,31.5,12.2,-47.39,0.0,,8,,20260707
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",Financial Services,Asset Management,NYSE,10.98,286903,1034139392,0.0849,10.75,10.53,2.7395,-6.58,-4.18,-8.72,-6.6,0.0,85.0,2,11.16,10.0,-1.61,0.0,,8,,20260707
ATUUF,Tenaz Energy Corp.,Energy,Oil & Gas E&P,PNK,31.9,16854,1046638976,0.9614,39.28,29.81,-7.6743,-39.8,56.55,96.56,48.46,0.0,31.25,3,49.8,13.14,-35.94,0.0,,8,,20260707
IDT,IDT Corporation,Communication Services,Telecom Services,NYSE,61.08,171380,1518972032,1.8505,54.18,51.45,3.7296,9.91,11.09,-32.95,-6.82,0.0,91.25,2,69.15,45.72,-11.67,0.0,,8,,20260707
DMLP,"Dorchester Minerals, L.P.",Energy,Oil & Gas E&P,NASDAQ,25.83,164300,1246438272,0.6542,26.83,24.6,-1.5299,-19.79,6.45,-18.93,-10.26,0.0,52.0,3,28.95,20.85,-10.78,0.0,,8,,20260707
FCEL,"FuelCell Energy, Inc.",Industrials,Electrical Equipment & Parts,NASDAQ,25.96,11096885,1755108224,4.3019,19.97,10.96,1.3927,275.44,207.72,351.11,282.0,0.0,86.25,2,37.88,3.78,-31.47,0.0,,8,,20260707
FCELB,"FuelCell Energy, Inc.",Industrials,Electrical Equipment & Parts,PNK,494.99,175,3850314288,16.3004,433.16,364.56,3.7931,16.87,38.36,60.15,41.7,0.0,88.75,2,494.99,287.5,-0.0,0.0,,8,,20260707
ARDT,"Ardent Health, Inc.",Healthcare,Medical Care Facilities,NYSE,10.82,512770,1551047296,0.4549,9.6,10.18,2.6839,7.13,15.2,-40.09,-8.93,0.0,90.0,3,15.48,7.71,-30.1,0.0,,8,,20260707
UAN,"CVR Partners, LP",Basic Materials,Agricultural Inputs,NYSE,114.93,65526,1214768512,3.6006,120.19,106.11,-1.4608,-22.27,7.34,24.56,6.83,0.0,47.0,3,139.5,84.13,-17.61,0.0,,8,,20260707
FOR,Forestar Group Inc.,Real Estate,Real Estate - Development,NYSE,30.22,147608,1541483904,0.9085,28.19,26.64,2.2367,6.63,14.23,18.18,13.91,0.0,87.5,2,32.06,20.79,-5.74,0.0,,8,,20260707
CHYCF,Chiyoda Corporation,Industrials,Engineering & Construction,PNK,4.13,40,1070344064,0.033,5.46,4.74,-40.202,-73.34,112.49,100.82,61.36,0.0,0.0,4,9.95,1.85,-58.49,0.0,,8,,20260707
TUYA,Tuya Inc.,Technology,Software - Infrastructure,NYSE,1.96,1051195,1201696896,0.0933,2.08,2.22,-1.3071,-30.01,-18.21,-38.82,-29.4,0.0,8.75,4,2.88,1.72,-31.94,0.0,,8,,20260707
AI,"C3.ai, Inc.",Technology,Software - Infrastructure,NYSE,8.93,6165290,1388162176,0.6368,9.68,12.3,-1.1699,-11.94,-45.08,-86.21,-53.25,0.0,37.5,4,30.11,7.67,-70.34,0.0,,8,,20260707
CHNFF,CHNFF,Consumer Defensive,Beverages - Non-Alcoholic,PNK,0.47,73,0,0.0052,0.33,0.32,26.5407,36.02,40.12,28.45,34.43,0.0,75.0,2,0.5,0.42,-5.86,0.0,,8,,20260707
TWO,Two Harbors Investment Corp.,Real Estate,REIT - Mortgage,NYSE,12.08,2116554,1268959744,0.0979,11.95,10.37,1.3313,-0.94,15.04,8.79,8.54,0.0,86.25,2,14.17,8.78,-14.75,0.0,,8,,20260707
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",Communication Services,Entertainment,PNK,5.36,464,1206956416,0.0558,5.61,5.64,-4.4378,-14.8,-10.53,-25.6,-17.62,0.0,24.0,4,7.05,5.05,-23.97,0.0,,8,,20260707
TSIOF,361 Degrees International Limited,Consumer Cyclical,Footwear & Accessories,PNK,0.54,636,1177268096,0.0046,0.63,0.72,-19.5999,-31.35,-37.87,-34.83,-35.02,0.0,0.0,4,0.93,0.54,-41.46,0.0,,8,,20260707
LRCDF,Laurentian Bank of Canada,Financial Services,Banks - Regional,PNK,28.26,1360,1263498496,0.0653,28.75,27.14,-7.4734,-17.24,-12.37,0.13,-8.59,0.0,37.0,3,29.61,21.69,-4.56,0.0,,8,,20260707
AHG,Akso Health Group,Healthcare,Medical Distribution,NCM,1.56,86955,1336458496,0.1633,1.65,1.66,-0.5786,-44.43,-12.53,5.94,-13.12,0.0,25.75,4,2.5,1.07,-37.6,0.0,,8,,20260707
NPKI,NPK International Inc.,Industrials,Building Products & Equipment,NYSE,13.72,984711,1158613376,0.724,15.15,13.6,-1.9717,-18.55,3.36,34.66,10.4,0.0,60.0,3,16.5,8.17,-16.85,0.0,,8,,20260707
IAUX,i-80 Gold Corp.,Basic Materials,Gold,NYSE,1.41,11988175,1215492096,0.0761,1.5,1.44,-1.2459,-27.79,-12.79,102.21,29.46,0.0,23.25,4,2.24,0.55,-37.05,0.0,,8,,20260707
BTSNY,Betsson AB (publ),Consumer Cyclical,Gambling,PNK,9.55,1,1320687872,0.0005,9.57,12.31,-35.732,-15.66,-48.54,-66.7,-47.58,0.0,12.0,4,18.28,8.77,-47.76,0.0,,8,,20260707
MYI,"BlackRock MuniYield Quality Fund III, Inc.",Financial Services,Asset Management,NYSE,10.96,295400,728481088,0.0934,10.86,10.71,1.0925,-8.38,-6.36,-11.24,-8.82,0.0,83.75,2,11.46,10.2,-4.36,0.0,,8,,20260707
WINA,Winmark Corporation,Consumer Cyclical,Specialty Retail,NASDAQ,411.56,53008,1472426240,14.965,385.21,419.92,1.7611,-15.93,-7.03,-7.28,-9.35,0.0,47.0,3,527.37,338.18,-21.96,0.0,,8,,20260707
ARRY,"Array Technologies, Inc.",Technology,Solar,NASDAQ,6.62,5790122,1018330624,0.5876,8.05,8.54,-2.4361,-18.79,-41.64,-35.91,-33.64,0.0,31.25,4,12.23,5.39,-45.87,0.0,,8,,20260707
UMH,"UMH Properties, Inc.",Real Estate,REIT - Residential,NYSE,15.41,712049,1312411008,0.2859,15.27,14.91,0.5038,-6.92,-10.26,-26.72,-16.01,0.0,87.5,2,17.25,13.93,-10.67,0.0,,8,,20260707
FKRAF,Fiskars Oyj Abp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",PNK,14.75,54,1190535808,0.2247,15.88,14.94,-5.028,-15.25,-10.48,-30.35,-19.62,0.0,37.0,4,17.16,13.63,-14.04,0.0,,8,,20260707
PLTK,Playtika Holding Corp.,Communication Services,Electronic Gaming & Multimedia,NASDAQ,3.77,1409352,1434030848,0.2092,3.54,3.53,1.0992,4.05,-15.31,-40.67,-20.61,0.0,90.0,2,4.97,2.64,-24.14,0.0,,8,,20260707
WABC,Westamerica Bancorporation,Financial Services,Banks - Regional,NASDAQ,58.77,197726,1380387200,1.1192,56.25,50.78,2.2492,-0.58,15.06,-2.09,4.29,0.0,85.0,2,60.54,44.93,-2.92,0.0,,8,,20260707
GIII,"G-III Apparel Group, Ltd.",Consumer Cyclical,Apparel Manufacturing,NASDAQ,33.92,549736,1431104128,1.1574,32.25,29.55,1.4443,6.48,5.68,26.5,14.21,0.0,87.5,2,36.53,22.91,-7.14,0.0,,8,,20260707
HMMCF,HEMLO MINING CORP.,Basic Materials,Gold,OQX,4.14,41146,1226971648,0.2621,4.32,3.44,-0.6993,-51.45,-4.29,2637.59,1040.67,0.0,45.75,3,6.54,0.15,-36.7,0.0,,8,,20260707
ARSTY,ARSTY,Industrials,Building Products & Equipment,PNK,15.79,10,5802981888,0.0397,15.79,15.79,0.0,-11.12,-11.12,-11.12,-11.12,0.0,62.0,3,17.99,15.79,-12.23,0.0,,8,,20260707
CDRE,"Cadre Holdings, Inc.",Industrials,Aerospace & Defense,NYSE,29.33,429737,1255249280,1.3831,29.57,36.86,-0.1729,-23.38,-38.28,-28.89,-30.8,0.0,22.0,4,48.76,25.73,-39.85,0.0,,8,,20260707
ACDC,ProFrac Holding Corp.,Energy,Oil & Gas Equipment & Services,NASDAQ,4.71,1399627,852136768,0.5046,6.77,5.3,-4.08,-34.47,6.56,-57.59,-29.36,0.0,8.75,4,8.44,3.08,-44.19,0.0,,8,,20260707
LADR,Ladder Capital Corp,Real Estate,REIT - Mortgage,NYSE,9.85,952060,1257530624,0.1918,9.95,10.05,-0.5018,-10.73,-17.07,-23.42,-18.03,0.0,59.0,4,11.92,9.61,-17.37,0.0,,8,,20260707
LIFZF,Labrador Iron Ore Royalty Corporation,Basic Materials,Steel,PNK,19.25,27819,1232000000,0.5554,20.1,20.71,-1.5384,-21.86,-20.86,-26.64,-23.42,0.0,27.75,4,23.29,18.9,-17.35,0.0,,8,,20260707
BRELY,Brazilian Rare Earths Ltd.,Basic Materials,Other Precious Metals & Mining,OQX,15.5,1992,868476544,0.5914,19.46,16.4,-6.7006,-8.61,2.09,84.24,32.28,0.0,37.0,3,24.16,6.89,-35.84,0.0,,8,,20260707
HLF,Herbalife Ltd.,Consumer Defensive,Packaged Foods,NYSE,13.14,1524749,1362216192,0.5773,13.13,13.3,0.0249,-21.68,-7.53,10.77,-3.75,0.0,49.5,3,20.4,7.56,-35.59,0.0,,8,,20260707
LYPHF,Luye Pharma Group Ltd.,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,0.2,67214,815280704,0.0034,0.29,0.33,-25.2786,-60.79,-58.46,-46.27,-54.17,0.0,0.0,4,0.4,0.2,-48.33,0.0,,8,,20260707
WLFC,Willis Lease Finance Corporation,Industrials,Rental & Leasing Services,NASDAQ,221.88,132540,1767632768,11.0976,198.8,167.7,2.0794,10.96,56.03,38.83,37.88,0.0,92.5,2,244.62,114.01,-9.3,0.0,,8,,20260707
THYKF,thyssenkrupp nucera AG & Co. KGaA,Industrials,Specialty Industrial Machinery,PNK,8.33,148,1222111104,0.1423,9.7,10.05,-9.6368,-26.61,-18.1,-45.0,-30.99,0.0,1.25,4,13.18,8.0,-36.77,0.0,,8,,20260707
SLCVF,SLCVF,Industrials,Engineering & Construction,PNK,0.26,944,1237088896,0.0029,0.27,0.28,-4.8822,-30.98,-22.62,94.24,22.03,0.0,12.0,4,0.32,0.12,-18.75,0.0,,8,,20260707
CMP,"Compass Minerals International, Inc.",Basic Materials,Other Industrial Metals & Mining,NYSE,28.86,637231,1210917888,1.4671,29.52,23.31,-0.4505,9.3,35.29,8.81,18.2,0.0,74.5,3,34.5,16.4,-16.35,0.0,,8,,20260707
HTSUY,HTSUY,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,2.94,8,0,0.0519,4.94,6.25,-38.5997,-70.64,-66.55,-78.24,-72.25,0.0,0.0,4,6.79,2.94,-56.73,0.0,,8,,20260707
TTNNF,Toho Titanium Co Ltd,Basic Materials,Other Industrial Metals & Mining,PNK,17.7,36,1272825856,0.6122,15.96,7.05,2.8484,214.91,377.07,2350.11,1125.75,0.0,77.5,2,24.64,6.91,-28.15,0.0,,8,,20260707
CSIQ,Canadian Solar Inc.,Technology,Solar,NASDAQ,14.35,3009290,974318400,1.3507,16.9,18.62,-1.8869,-1.66,-53.55,-6.28,-21.67,0.0,32.5,3,34.59,9.41,-58.51,0.0,,8,,20260707
MSDL,Morgan Stanley Direct Lending Fund,Financial Services,Asset Management,NYSE,15.42,649324,1307071872,0.3088,14.9,14.93,1.6722,-2.74,-10.39,-30.02,-16.33,0.0,87.5,3,19.94,13.66,-22.67,0.0,,8,,20260707
NBITF,NBITF,Unknown,Unknown,PNK,16.5,673,0,1.0113,16.5,16.5,0.0,-29.76,-29.76,-29.76,-29.76,0.0,63.25,3,24.47,16.44,-32.57,0.0,,8,,20260707
SEPN,"Septerna, Inc.",Healthcare,Biotechnology,NASDAQ,35.83,390472,1615056384,2.3905,29.94,25.9,2.4629,30.83,18.03,194.23,91.71,0.0,86.25,2,37.99,10.62,-5.69,0.0,,8,,20260707
SQZZF,Serica Energy plc,Energy,Oil & Gas E&P,PNK,2.84,575,1305309568,0.0337,3.15,2.66,-9.2292,-27.46,31.24,3.79,5.59,0.0,26.25,3,3.66,1.3,-22.4,0.0,,8,,20260707
AFMJF,Alphamin Resources Corp.,Basic Materials,Other Industrial Metals & Mining,PNK,1.0,306516,1283820928,0.046,0.98,0.83,0.4712,18.56,22.3,50.72,32.73,0.0,83.75,2,1.2,0.64,-16.67,0.0,,8,,20260707
RDWR,Radware Ltd.,Technology,Software - Infrastructure,NASDAQ,30.49,225232,1283095040,1.2093,28.43,25.8,1.7069,-3.29,18.19,-20.89,-2.82,0.0,88.75,2,31.92,21.68,-4.48,0.0,,8,,20260707
GUZOF,"Grupo Herdez, S.A.B. de C.V.",Consumer Defensive,Packaged Foods,PNK,2.94,152,945528128,0.023,3.5,4.0,-24.3149,-50.22,-38.87,-12.32,-31.09,0.0,0.0,4,5.23,2.67,-43.79,0.0,,8,,20260707
ATEC,"Alphatec Holdings, Inc.",Healthcare,Medical Devices,NASDAQ,9.38,3585378,1442543744,0.5107,8.49,14.05,1.7397,-28.26,-64.85,-35.54,-43.98,0.0,40.0,3,23.29,6.82,-59.73,0.0,,8,,20260707
PRA,ProAssurance Corporation,Financial Services,Insurance - Property & Casualty,NYSE,25.0,979179,1290193152,0.1172,24.63,24.32,3.1684,-12.74,-5.16,-12.41,-9.96,0.0,83.75,2,25.02,23.6,-0.08,0.0,,8,,20260707
ADTN,"ADTRAN Holdings, Inc.",Technology,Communication Equipment,NASDAQ,12.54,2686573,1015716096,0.9933,15.51,11.39,-2.9866,-16.78,34.44,10.28,11.97,0.0,37.5,3,19.98,7.11,-37.24,0.0,,8,,20260707
PFBC,Preferred Bank,Financial Services,Banks - Regional,NASDAQ,105.22,116063,1246009728,2.8985,97.64,92.63,2.6168,1.46,1.53,-1.93,0.13,0.0,90.0,2,112.26,81.5,-6.27,0.0,,8,,20260707
BLGFF,Baillie Gifford US Growth Trust PLC,Unknown,Unknown,PNK,4.55,6886,0,0.2031,3.99,4.55,2.7569,23.95,23.95,23.95,23.95,0.0,73.25,3,5.31,3.65,-14.31,0.0,,8,,20260707
VTOL,Bristow Group Inc.,Energy,Oil & Gas Equipment & Services,NYSE,42.76,250837,1265944576,1.2263,43.35,41.67,-0.4847,-24.29,5.16,4.8,-2.35,0.0,50.75,3,50.38,32.76,-15.13,0.0,,8,,20260707
