ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
GKOS,Glaukos Corporation,Healthcare,Medical Devices,NYSE,126.34,919247,7420442112,7.504,123.89,106.66,0.3259,13.34,8.33,11.44,10.83,0.0,87.5,2,148.11,73.16,-14.7,0.0,,8,,20260610
DCCPY,DCC plc,Energy,Oil & Gas Refining & Marketing,PNK,42.0,1223,7175627264,0.3061,36.54,32.98,17.8419,28.33,22.33,17.78,22.01,0.0,75.0,2,43.07,28.55,-2.48,0.0,,8,,20260610
HR,Healthcare Realty Trust Incorporated,Real Estate,REIT - Healthcare Facilities,NYSE,20.38,3776674,7148325376,0.3987,18.94,17.64,3.6179,2.59,11.99,24.27,14.55,0.0,86.25,2,20.61,14.46,-1.12,0.0,,8,,20260610
ZJLMF,ZJLMF,Consumer Cyclical,Auto Manufacturers,PNK,5.25,1630,0,0.2303,5.25,5.25,0.0,-17.28,-17.28,-17.28,-17.28,0.0,67.0,3,6.37,4.96,-17.58,0.0,,8,,20260610
NXE,NexGen Energy Ltd.,Energy,Uranium,NYSE,9.93,6718914,6572761088,0.6665,11.73,10.38,-2.7036,-32.75,-2.58,30.73,3.2,0.0,20.75,4,13.96,6.26,-28.87,0.0,,8,,20260610
AVT,"Avnet, Inc.",Technology,Electronics & Computer Distribution,NASDAQ,86.93,1222900,7130353152,3.3036,78.49,59.6,2.5533,34.71,68.54,50.04,52.69,0.0,86.25,2,95.26,44.25,-8.74,0.0,,8,,20260610
DKDRF,NewMed Energy - Limited Partnership,Energy,Oil & Gas E&P,PNK,5.7,1192,6514671616,0.1333,6.09,5.6,-2.9546,-24.28,10.22,16.69,4.18,0.0,27.5,3,7.32,4.2,-22.13,0.0,,8,,20260610
MTDR,Matador Resources Company,Energy,Oil & Gas E&P,NYSE,53.73,1780896,6672095744,2.1592,58.5,48.63,-2.2098,-9.84,12.44,-3.45,0.51,0.0,35.0,3,66.84,37.14,-19.61,0.0,,8,,20260610
UMICF,Umicore SA,Industrials,Waste Management,PNK,26.41,179,7448432640,0.9318,23.93,20.67,2.6655,17.44,31.55,125.45,65.58,0.0,80.0,2,31.15,13.29,-15.22,0.0,,8,,20260610
TRNO,Terreno Realty Corporation,Real Estate,REIT - Industrial,NYSE,66.93,624388,7075664384,1.4505,65.14,61.25,1.2335,-2.35,1.2,-7.04,-2.98,0.0,87.5,2,67.55,53.0,-0.92,0.0,,8,,20260610
AIIXY,AIXTRON SE,Technology,Semiconductor Equipment & Materials,PNK,125.84,766,7228227072,6.9078,109.37,60.36,2.3836,61.35,232.91,323.0,226.06,0.0,83.75,2,143.05,28.2,-12.03,0.0,,8,,20260610
DITTF,"Daito Trust Construction Co.,Ltd.",Real Estate,Real Estate - Diversified,PNK,19.0,1461,6172877312,0.2545,20.41,30.38,-5.5462,-28.66,7.8,-108.87,-47.98,0.0,0.0,4,114.87,14.38,-83.46,0.0,,8,,20260610
IMVT,"Immunovant, Inc.",Healthcare,Biotechnology,NASDAQ,31.61,1822580,6489815040,1.7545,28.69,24.08,1.6644,13.76,30.3,64.06,39.67,0.0,82.5,2,36.28,14.32,-12.88,0.0,,8,,20260610
NDBKY,Nedbank Group Limited,Financial Services,Banks - Regional,PNK,15.54,34253,7122518016,0.4094,15.93,14.94,-0.9435,-14.64,-2.66,-12.03,-9.4,0.0,52.0,3,20.28,11.88,-23.37,0.0,,8,,20260610
VAL,Valaris Limited,Energy,Oil & Gas Drilling,NYSE,87.49,962719,6058837504,4.4258,96.66,70.94,-2.0719,-13.09,37.88,85.83,44.32,0.0,60.0,3,114.12,41.03,-23.34,0.0,,8,,20260610
LEA,Lear Corporation,Consumer Cyclical,Auto Parts,NYSE,142.16,621684,7121519616,4.7228,131.19,117.02,2.3227,10.68,26.3,40.46,28.06,0.0,88.75,2,150.33,89.3,-5.43,0.0,,8,,20260610
OTGLY,CD Projekt S.A.,Communication Services,Electronic Gaming & Multimedia,PNK,15.12,19417,6042587648,0.7389,17.56,17.35,-3.3016,-19.14,-16.19,-39.41,-26.21,0.0,33.75,4,20.5,14.91,-26.24,0.0,,8,,20260610
SUOPY,Sumco Corporation,Technology,Semiconductor Equipment & Materials,PNK,42.25,6396,7387691520,2.9627,35.2,23.49,2.381,88.11,136.97,190.37,146.11,0.0,85.0,2,55.8,13.15,-24.28,0.0,,8,,20260610
SHTDY,Sinopharm Group Co. Ltd.,Healthcare,Medical Distribution,PNK,10.73,82584,6742737408,0.2046,12.01,12.6,-6.2368,-29.0,-26.38,-29.58,-28.31,0.0,15.0,4,14.87,10.57,-27.84,0.0,,8,,20260610
BCKIY,Babcock International Group PLC,Industrials,Engineering & Construction,PNK,13.57,47656,6639107584,0.4111,15.24,16.64,-4.0517,-38.68,-20.44,-30.87,-29.17,0.0,13.75,4,21.15,12.55,-35.84,0.0,,8,,20260610
PB,"Prosperity Bancshares, Inc.",Financial Services,Banks - Regional,NYSE,70.48,990311,7108238848,1.4584,68.69,67.88,1.2256,-2.76,-6.55,-20.21,-11.07,0.0,88.75,2,77.2,61.07,-8.7,0.0,,8,,20260610
BBUC,Brookfield Business Corporation,Industrials,Conglomerates,NYSE,32.44,267736,6698620928,1.1894,33.3,34.22,-0.7197,-12.69,-17.93,-14.34,-15.19,0.0,62.75,3,38.25,27.76,-15.19,0.0,,8,,20260610
AIXXF,AIXTRON SE,Technology,Semiconductor Equipment & Materials,PNK,63.0,8265,7105508864,4.2635,54.72,30.36,1.9431,66.37,189.23,327.2,213.7,0.0,82.5,2,71.52,13.9,-11.91,0.0,,8,,20260610
MYRG,MYR Group Inc.,Industrials,Engineering & Construction,NASDAQ,423.44,287304,6593399296,23.8517,390.81,268.86,1.3681,48.92,77.18,131.32,91.77,0.0,86.25,2,484.71,158.48,-12.64,0.0,,8,,20260610
BRKRP,Bruker Corporation,Healthcare,Medical Devices,NASDAQ,419.49,23455,0,14.5249,329.1,419.49,6.2231,34.48,6.81,58.81,34.53,0.0,85.0,3,463.61,250.0,-9.52,0.0,,8,,20260610
BRKR,Bruker Corporation,Healthcare,Medical Devices,NASDAQ,57.24,2435976,8713395200,2.9213,43.27,41.04,4.781,47.49,11.38,25.83,26.19,0.0,88.75,2,64.54,28.53,-11.31,0.0,,8,,20260610
HBRIY,Harbour Energy plc,Energy,Oil & Gas E&P,PNK,3.6,53809,5648023552,0.1457,3.86,3.25,-1.8125,-15.45,23.07,31.12,16.66,0.0,35.0,3,4.48,2.48,-19.64,0.0,,8,,20260610
FAF,First American Financial Corporation,Financial Services,Insurance - Specialty,NYSE,66.42,978555,6768197632,1.6315,65.7,63.34,0.4418,-6.93,-2.62,-1.52,-3.26,0.0,85.0,2,71.47,53.09,-7.07,0.0,,8,,20260610
VIPS,Vipshop Holdings Limited,Consumer Cyclical,Internet Retail,NYSE,13.57,2353023,6517271040,0.4755,14.5,16.68,-1.9513,-23.12,-37.86,-27.82,-30.16,0.0,11.25,4,21.08,13.44,-35.63,0.0,,8,,20260610
CDNAF,"Canadian Tire Corporation, Limited",Consumer Cyclical,Specialty Retail,PNK,128.91,22504,6782328832,2.0208,134.27,126.96,-2.65,-16.46,-3.01,-22.69,-14.25,0.0,44.5,3,152.9,102.83,-15.69,0.0,,8,,20260610
LKQ,LKQ Corporation,Consumer Cyclical,Auto Parts,NASDAQ,25.36,3004863,6461495808,0.885,28.08,29.84,-3.0732,-24.61,-20.13,-56.83,-35.93,0.0,8.75,4,39.99,23.98,-36.58,0.0,,8,,20260610
SPXSY,Spirax Group plc,Industrials,Specialty Industrial Machinery,PNK,45.73,10546,6749370880,1.0833,47.82,46.94,-1.9287,-13.78,-7.48,-4.27,-7.77,0.0,65.25,3,54.08,38.99,-15.44,0.0,,8,,20260610
STKAF,Stockland,Real Estate,REIT - Diversified,PNK,2.46,1576,8583704064,0.0657,2.93,3.63,-7.0994,-41.14,-45.55,-51.43,-46.8,0.0,1.25,4,4.29,2.46,-42.66,0.0,,8,,20260610
SNROY,SNROY,Consumer Cyclical,Specialty Retail,PNK,10.88,2589,6777617920,0.492,12.54,10.88,-3.383,-24.18,-22.61,-58.47,-37.35,0.0,26.25,3,20.01,9.59,-45.65,0.0,,8,,20260610
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,OID,2.18,1257,6541850112,0.0299,2.33,2.17,-5.1242,-13.97,-7.11,-2.58,-7.01,0.0,27.5,3,2.6,1.76,-16.15,0.0,,8,,20260610
SHMXY,SHMXY,Technology,Scientific & Technical Instruments,PNK,11.9,368,9691055104,0.3286,11.74,13.11,0.4734,-12.04,-34.51,-23.06,-24.31,0.0,37.0,3,16.77,10.41,-29.04,0.0,,8,,20260610
RAL,Ralliant Corporation,Technology,Electronic Components,NYSE,63.8,1456155,7141335040,2.1419,51.35,47.45,5.8143,33.9,17.12,12.44,19.44,0.0,91.25,2,64.16,37.27,-0.56,0.0,,8,,20260610
LNC,Lincoln National Corporation,Financial Services,Insurance - Life,NYSE,35.38,1969600,6765123072,1.0219,35.56,38.52,-0.1803,-2.72,-23.37,-13.35,-14.2,0.0,62.75,4,46.82,31.69,-24.43,0.0,,8,,20260610
SEOJF,Stora Enso Oyj,Consumer Cyclical,Packaging & Containers,OQX,8.73,193,10756776960,0.0514,10.27,9.91,-29.9703,-29.4,-4.91,-19.76,-16.97,0.0,0.0,4,12.55,8.56,-30.44,0.0,,8,,20260610
JBTM,JBT Marel Corporation,Industrials,Specialty Industrial Machinery,NYSE,123.62,538982,6436622848,4.5883,128.57,140.82,-1.0786,-21.4,-20.25,-22.7,-21.52,0.0,22.0,4,170.19,113.67,-27.36,0.0,,8,,20260610
FSS,Federal Signal Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,110.11,478031,6716958208,3.7602,113.35,114.94,-0.8623,-7.36,-8.49,-12.93,-9.99,0.0,61.5,4,132.89,97.25,-17.14,0.0,,8,,20260610
GDS,GDS Holdings Limited,Technology,Information Technology Services,NASDAQ,36.11,2027373,7235635712,2.255,40.58,38.82,-1.9819,-26.86,-5.55,18.41,-1.29,0.0,23.25,4,48.61,25.46,-25.71,0.0,,8,,20260610
SGHC,Super Group (SGHC) Limited,Consumer Cyclical,Gambling,NYSE,13.35,3220146,6782825472,0.5612,12.33,11.59,1.8232,13.8,11.33,21.65,16.08,0.0,87.5,2,14.38,8.46,-7.16,0.0,,8,,20260610
CHVKF,"China Vanke Co., Ltd.",Real Estate,Real Estate - Development,PNK,0.34,1050,6808501760,0.004,0.39,0.51,-11.2909,-38.49,-34.62,-79.84,-53.68,0.0,0.0,4,0.77,0.34,-55.41,0.0,,8,,20260610
UOLGY,UOL Group Limited,Real Estate,Real Estate - Development,PNK,30.4,12657,6434123264,0.71,31.83,28.6,-2.0166,-16.36,8.85,34.28,12.72,0.0,74.5,3,38.25,18.14,-20.52,0.0,,8,,20260610
NVTS,Navitas Semiconductor Corporation,Technology,Semiconductors,NASDAQ,22.85,32952766,5490271232,3.4522,18.14,11.19,1.3636,154.11,132.93,245.31,183.18,0.0,87.5,2,34.17,5.44,-33.13,0.0,,8,,20260610
TOTDF,TOTO LTD.,Industrials,Building Products & Equipment,PNK,51.49,393,8604774400,1.6939,39.89,31.7,6.8466,37.83,97.75,72.9,72.83,0.0,86.25,2,51.49,23.95,0.0,0.0,,8,,20260610
MORN,"Morningstar, Inc.",Financial Services,Financial Data & Stock Exchanges,NASDAQ,184.66,517141,7022253568,7.6676,176.67,201.37,1.0424,-8.67,-23.03,-64.79,-36.15,0.0,60.25,3,316.71,149.08,-41.69,0.0,,8,,20260610
PCVX,"Vaxcyte, Inc.",Healthcare,Biotechnology,NASDAQ,46.88,1402163,6769363456,2.1696,55.11,48.43,-3.7919,-28.64,-7.24,2.31,-8.77,0.0,23.25,4,65.0,29.08,-27.88,0.0,,8,,20260610
THG,"The Hanover Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,192.43,300352,6732507136,4.2056,184.63,177.79,1.8553,1.82,1.27,-12.23,-3.99,0.0,87.5,2,199.59,160.7,-3.59,0.0,,8,,20260610
CBC,"Central Bancompany, Inc.",Financial Services,Banks - Regional,NASDAQ,28.59,722884,6854971904,0.7087,26.47,28.59,2.991,8.24,15.98,9.92,11.62,0.0,88.75,3,29.07,22.5,-1.65,0.0,,8,,20260610
TOTDY,TOTO LTD.,Industrials,Building Products & Equipment,PNK,46.97,31847,7785416704,1.87,40.06,32.2,3.6939,19.9,70.9,64.74,55.69,0.0,87.5,2,50.66,23.84,-7.28,0.0,,8,,20260610
UOLGF,UOL Group Limited,Real Estate,Real Estate - Development,PNK,8.04,14,6679635968,0.011,8.07,6.99,-2.8018,-11.13,17.25,57.15,26.12,0.0,37.0,3,9.18,4.5,-12.41,0.0,,8,,20260610
SZCRF,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,34.67,173,6729857024,0.2046,37.51,33.89,-13.8841,-17.25,5.38,-9.15,-6.09,0.0,25.0,3,38.02,29.65,-8.81,0.0,,8,,20260610
NEU,NewMarket Corporation,Basic Materials,Specialty Chemicals,NYSE,822.17,119058,7562335232,23.0059,695.46,716.53,5.5077,23.48,0.16,5.26,8.03,0.0,91.25,3,875.97,580.03,-6.14,0.0,,8,,20260610
OMRNY,OMRON Corporation,Technology,Electronic Components,PNK,35.15,58780,6911523328,1.3258,33.96,29.08,0.8972,5.13,24.04,14.01,15.3,0.0,86.25,2,40.76,23.23,-13.76,0.0,,8,,20260610
CHYM,"Chime Financial, Inc.",Technology,Software - Application,NASDAQ,17.07,4869204,6503996416,1.002,19.78,21.73,-2.7092,-32.63,-37.33,-77.48,-52.21,0.0,11.25,4,44.94,16.17,-62.02,0.0,,8,,20260610
MDNDF,"McDonald's Holdings Company (Japan), Ltd.",Consumer Cyclical,Restaurants,PNK,51.0,1,6892580864,0.2115,44.88,42.59,28.9339,12.14,12.8,-4.65,5.66,0.0,75.0,2,51.84,37.41,-1.62,0.0,,8,,20260610
THNOF,Technology One Limited,Technology,Software - Application,PNK,21.37,56,6852024320,0.1014,20.54,19.45,8.2281,20.86,-22.57,20.6,5.55,0.0,76.25,2,26.21,14.97,-18.47,0.0,,8,,20260610
EPRT,"Essential Properties Realty Trust, Inc.",Real Estate,REIT - Retail,NYSE,30.36,2103385,6582617088,0.5966,31.27,30.61,-1.5303,-18.16,-7.0,-27.25,-17.89,0.0,34.0,4,34.73,28.95,-12.58,0.0,,8,,20260610
PPC,Pilgrim's Pride Corporation,Consumer Defensive,Packaged Foods,NASDAQ,29.74,1275012,7075798528,1.0878,31.67,37.95,-1.7701,-32.17,-33.27,-58.2,-42.97,0.0,13.75,4,50.56,27.13,-41.18,0.0,,8,,20260610
SBFFY,SBM Offshore N.V.,Energy,Oil & Gas Equipment & Services,PNK,37.1,1093,6173195776,0.7091,41.21,32.68,-5.7947,-5.01,23.45,68.74,34.45,0.0,51.25,3,44.15,19.47,-15.97,0.0,,8,,20260610
IDCC,"InterDigital, Inc.",Technology,Software - Application,NASDAQ,257.11,425142,6645014528,10.313,301.91,330.13,-4.3442,-38.68,-35.39,-10.28,-26.17,0.0,16.25,4,412.6,213.06,-37.69,0.0,,8,,20260610
CELC,Celcuity Inc.,Healthcare,Biotechnology,NCM,92.59,1165884,4515270656,9.3682,121.58,96.09,-3.0951,-30.07,-20.45,585.07,219.36,0.0,50.75,3,151.02,11.28,-38.69,0.0,,8,,20260610
DOX,Amdocs Limited,Technology,Software - Infrastructure,NASDAQ,57.98,1085271,6155388416,1.9869,63.7,73.9,-2.8803,-22.94,-31.71,-59.84,-40.77,0.0,8.75,4,95.41,57.62,-39.23,0.0,,8,,20260610
SSDOY,"Shiseido Company, Limited",Consumer Defensive,Household & Personal Products,PNK,16.07,45820,6420844032,0.6089,19.37,17.63,-5.4141,-26.85,-1.68,-26.13,-17.75,0.0,23.25,4,22.32,13.6,-28.0,0.0,,8,,20260610
KIGRY,KION GROUP AG,Industrials,Farm & Heavy Construction Machinery,PNK,11.06,13541,5878759936,0.3156,12.71,15.99,-5.2257,-31.7,-48.71,-34.88,-38.93,0.0,12.5,4,20.54,11.0,-46.15,0.0,,8,,20260610
POOL,Pool Corporation,Industrials,Industrial Distribution,NASDAQ,192.42,817507,7012362752,6.8664,198.47,242.71,-0.8816,-15.78,-26.68,-58.21,-36.57,0.0,24.5,4,345.0,172.68,-44.23,0.0,,8,,20260610
BCKIF,Babcock International Group PLC,Industrials,Engineering & Construction,PNK,14.0,4138,6849484800,0.3476,15.45,16.62,-4.1671,-33.2,-17.48,-33.18,-27.69,0.0,2.5,4,21.05,12.15,-33.49,0.0,,8,,20260610
GRFS,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,NASDAQ,7.34,716084,4995422720,0.2147,8.04,8.86,-3.2656,-19.63,-25.16,-39.83,-29.65,0.0,6.25,4,11.14,7.32,-34.11,0.0,,8,,20260610
AWI,"Armstrong World Industries, Inc.",Industrials,Building Products & Equipment,NYSE,156.45,457750,6677103616,4.3646,164.92,182.24,-1.9417,-14.92,-22.67,-22.6,-20.7,0.0,12.5,4,206.08,149.06,-24.08,0.0,,8,,20260610
CSXXY,CAR Group Limited,Communication Services,Internet Content & Information,PNK,38.7,280,7330915328,1.1266,35.82,40.53,2.5578,11.52,-18.0,-37.9,-18.58,0.0,68.25,3,57.95,28.03,-33.22,0.0,,8,,20260610
DCCPF,DCC plc,Energy,Oil & Gas Refining & Marketing,PNK,78.88,67,6678458880,0.2882,70.56,64.4,28.8691,15.51,18.49,6.91,13.11,0.0,75.0,2,80.15,57.8,-1.58,0.0,,8,,20260610
LNTH,"Lantheus Holdings, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,99.98,972765,6509305856,3.6286,88.87,69.2,3.0611,11.0,49.84,-1.83,19.46,0.0,85.0,2,104.0,47.25,-3.87,0.0,,8,,20260610
VLOUF,Vallourec S.A.,Basic Materials,Steel,PNK,27.84,90,6551468544,0.2241,27.97,21.6,-0.59,16.58,42.6,29.11,30.7,0.0,62.0,3,31.81,16.88,-12.48,0.0,,8,,20260610
MIDD,The Middleby Corporation,Industrials,Specialty Industrial Machinery,NASDAQ,161.4,578806,7297619456,5.1672,145.6,141.75,3.0586,-1.87,19.72,-14.8,0.52,0.0,90.0,2,169.44,110.82,-4.75,0.0,,8,,20260610
FBASF,Fibra UNO,Real Estate,REIT - Diversified,PNK,1.65,5938,6668637184,0.0395,1.74,1.59,-2.0846,-2.57,5.44,-11.79,-3.45,0.0,67.0,3,2.16,1.29,-23.43,0.0,,8,,20260610
OR,OR Royalties Inc.,Basic Materials,Gold,NYSE,33.04,1051738,6194863616,1.626,37.9,37.53,-2.9917,-33.4,-10.63,3.52,-10.66,0.0,12.5,4,48.06,24.76,-31.25,0.0,,8,,20260610
GIFLF,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,PNK,11.12,1285,7567997440,0.0229,10.95,12.36,7.5876,-23.08,-13.26,-23.23,-19.7,0.0,26.25,3,14.0,10.57,-20.57,0.0,,8,,20260610
HTCMY,"Hitachi Construction Machinery Co., Ltd.",Industrials,Farm & Heavy Construction Machinery,PNK,65.82,66,6501214720,0.7792,69.12,65.62,-4.2377,-25.78,9.08,-15.1,-9.31,0.0,37.0,3,87.04,55.92,-24.38,0.0,,8,,20260610
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",Industrials,Infrastructure Operations,PNK,299.15,138,5606424064,6.2393,321.78,294.95,-3.6273,-8.8,-1.78,3.65,-1.36,0.0,55.0,3,359.88,216.28,-16.88,0.0,,8,,20260610
SZHFY,Sojitz Corporation,Industrials,Conglomerates,PNK,321.4,0,6865988096,2.9432,379.53,321.4,-19.7491,-32.35,-20.3,-20.3,-23.31,0.0,25.0,3,418.56,321.4,-23.21,0.0,,8,,20260610
SCRYY,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,3.57,8909,6377911296,0.1425,3.6,3.26,-0.1962,-0.39,16.33,-11.81,0.9,0.0,74.5,3,4.04,2.95,-11.63,0.0,,8,,20260610
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,OID,10.4,47171,6241764864,0.2831,11.46,10.71,-3.7604,-20.1,-6.93,-1.71,-8.14,0.0,18.25,4,12.84,8.25,-19.0,0.0,,8,,20260610
SULZF,Sulzer AG,Industrials,Specialty Industrial Machinery,PNK,191.0,22,6742697984,1.3717,199.27,187.2,-6.0271,-19.87,8.42,-20.05,-10.04,0.0,38.25,3,227.14,168.41,-15.91,0.0,,8,,20260610
HRIBF,"HORIBA, Ltd.",Technology,Scientific & Technical Instruments,PNK,157.64,22,6885775872,0.9521,139.91,-27.28,18.6268,16.97,-167.08,194.81,23.69,0.0,75.0,2,166.67,61.03,-5.42,0.0,,8,,20260610
MSA,MSA Safety Incorporated,Industrials,Security & Protection Services,NYSE,160.77,268009,6206379520,4.4189,167.79,170.41,-1.5894,-21.04,-8.5,-25.87,-18.58,0.0,34.0,4,208.92,151.11,-23.05,0.0,,8,,20260610
MNESP,MSA Safety Incorporated,Industrials,Security & Protection Services,PNK,37.5,4,0,0.0537,36.05,39.41,27.0495,-3.32,-22.1,-36.24,-23.06,0.0,62.0,3,48.2,36.0,-22.2,0.0,,8,,20260610
TEX,Terex Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,63.67,1225706,7272168960,2.7371,60.73,56.4,1.0738,-9.09,20.37,14.44,10.63,0.0,62.5,2,71.5,41.7,-10.95,0.0,,8,,20260610
SKHHY,Sonic Healthcare Limited,Healthcare,Diagnostics & Research,PNK,13.87,154669,6968245760,0.549,13.91,14.54,-0.0685,-21.41,-15.75,-42.6,-27.91,0.0,36.5,4,19.25,12.94,-27.95,0.0,,8,,20260610
TXNM,"TXNM Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,57.78,1421726,6396665344,0.3947,58.92,57.62,-2.8866,-10.2,-7.44,-19.65,-13.01,0.0,73.25,3,59.53,56.17,-2.94,0.0,,8,,20260610
SNROF,"Sanrio Company, Ltd.",Consumer Cyclical,Specialty Retail,PNK,5.55,1234,6680622080,0.17,6.43,31.29,-5.1745,-92.7,-92.29,-114.16,-101.14,0.0,3.75,4,55.52,5.1,-90.0,0.0,,8,,20260610
LSTR,"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,NASDAQ,223.46,478269,7581597696,7.1587,183.61,149.7,5.5673,38.36,52.14,39.08,43.47,0.0,91.25,2,228.46,119.32,-2.19,0.0,,8,,20260610
KGFHY,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,7.57,137995,6304165888,0.1961,7.63,7.9,-0.2885,-17.66,-14.2,-18.29,-16.7,0.0,36.5,4,10.17,6.53,-25.57,0.0,,8,,20260610
KGFHF,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,4.08,1006,6412427264,0.0518,3.9,4.05,3.5433,-20.1,-15.69,-17.81,-17.64,0.0,52.5,3,5.21,3.24,-21.69,0.0,,8,,20260610
PAYC,"Paycom Software, Inc.",Technology,Software - Application,NYSE,136.14,1251285,6347812864,6.1017,130.32,157.93,0.9531,-5.65,-25.5,-72.71,-39.42,0.0,61.25,3,258.59,104.9,-47.35,0.0,,8,,20260610
BZ,KANZHUN LIMITED - American Depo,Communication Services,Internet Content & Information,NASDAQ,13.48,4347876,6068715008,0.5697,13.8,18.58,-0.5537,-19.45,-46.18,-50.0,-41.03,0.0,25.75,4,25.26,12.85,-46.63,0.0,,8,,20260610
VLOWY,Vallourec S.A.,Basic Materials,Steel,PNK,5.69,44925,6530808320,0.2948,5.71,4.45,-0.0556,13.23,43.63,30.61,30.82,0.0,73.25,3,6.65,3.34,-14.44,0.0,,8,,20260610
SRUUF,Sprott Physical Uranium Trust Fund,Energy,Uranium,OQX,18.45,444882,5739250176,0.6365,20.05,19.56,-2.5216,-18.7,-8.16,-10.33,-11.66,0.0,23.25,4,24.77,15.82,-25.51,0.0,,8,,20260610
TELDF,Telefónica Deutschland Holding AG,Communication Services,Telecom Services,PNK,2.2,20,8359183360,0.0132,2.3,2.36,-7.5439,-13.63,-9.08,-33.25,-19.89,0.0,24.0,4,2.75,1.89,-20.0,0.0,,8,,20260610
VFC,V.F. Corporation,Consumer Cyclical,Apparel Manufacturing,NYSE,17.01,7262934,6664002560,0.7239,18.03,17.17,-1.4037,-8.9,-17.9,12.52,-3.48,0.0,22.0,4,22.27,11.06,-23.62,0.0,,8,,20260610
AROC,"Archrock, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,35.17,1661146,6163950080,1.1659,36.22,29.49,-0.8981,-11.18,34.8,12.84,14.52,0.0,74.5,3,40.12,21.17,-12.34,0.0,,8,,20260610
YACAF,Yancoal Australia Ltd,Energy,Thermal Coal,PNK,5.0,17907,6709989376,0.2208,5.19,4.21,-0.8591,-10.27,26.51,22.51,15.71,0.0,48.25,3,6.14,3.22,-18.63,0.0,,8,,20260610
OGC,OceanaGold Corporation,Basic Materials,Gold,NYSE,25.03,204246,5600833536,1.5477,31.15,28.64,-3.9539,-42.46,-9.84,51.42,6.51,0.0,8.75,4,43.33,0.22,-42.23,0.0,,8,,20260610
NPO,Enpro Inc.,Industrials,Specialty Industrial Machinery,NYSE,329.43,237680,6959756800,11.6296,293.2,247.44,3.1151,20.28,37.58,47.25,37.12,0.0,90.0,2,335.7,179.64,-1.87,0.0,,8,,20260610
SWX,"Southwest Gas Holdings, Inc.",Utilities,Utilities - Regulated Gas,NYSE,88.02,477806,6370436096,1.6825,89.16,82.69,-0.68,-7.24,4.81,3.13,1.12,0.0,73.25,3,94.43,71.0,-6.79,0.0,,8,,20260610
HXL,Hexcel Corporation,Industrials,Aerospace & Defense,NYSE,93.06,1113423,7019253760,3.1225,88.12,77.81,1.5834,-1.65,13.88,42.13,21.3,0.0,86.25,2,98.26,53.87,-5.29,0.0,,8,,20260610
BCUCY,Brunello Cucinelli S.p.A.,Consumer Cyclical,Luxury Goods,PNK,10.11,40079,6874799616,0.559,9.55,10.09,0.9952,11.92,-16.0,-37.64,-17.68,0.0,90.0,3,13.4,7.87,-24.58,0.0,,8,,20260610
GECFF,Gecina,Real Estate,REIT - Office,PNK,87.89,15,6763377152,0.1562,82.77,90.24,32.7806,-0.54,-13.61,-34.36,-18.64,0.0,62.0,3,111.44,77.83,-21.13,0.0,,8,,20260610
RGEN,Repligen Corporation,Healthcare,Medical Instruments & Supplies,NASDAQ,130.13,1084180,7340339712,6.1127,119.33,137.83,1.7661,-2.29,-29.23,-23.0,-20.0,0.0,52.0,3,175.77,100.99,-25.97,0.0,,8,,20260610
KYMR,"Kymera Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,76.91,564655,6326431232,3.4414,82.86,72.02,-1.729,-18.21,7.34,37.08,12.85,0.0,35.0,3,103.0,36.65,-25.33,0.0,,8,,20260610
CAG,"Conagra Brands, Inc.",Consumer Defensive,Packaged Foods,NYSE,13.14,15577639,6286664192,0.4299,14.0,16.36,-1.9964,-34.63,-27.53,-60.66,-42.56,0.0,10.0,4,22.58,12.53,-41.81,0.0,,8,,20260610
BRBOF,Brembo N.V.,Consumer Cyclical,Auto Parts,PNK,12.8,428,2971174400,0.0945,11.19,10.88,16.9888,-5.22,20.67,14.12,11.58,0.0,75.0,2,13.84,8.45,-7.51,0.0,,8,,20260610
TRSBF,3SBio Inc.,Healthcare,Biotechnology,PNK,2.0,755,6376663040,0.0505,2.75,3.25,-14.9135,-31.62,-56.82,-27.96,-38.97,0.0,0.0,4,4.74,2.0,-57.81,0.0,,8,,20260610
